DetectorID	EventID	X	Y	E	EpixMean	LET
0	969	71.7234	69.6942	1232.85	68.4919	2.35109
0	969	181.73	83.2088	25.96	8.65404	0.0518351
0	969	100.565	86.4469	1166.88	55.5655	2.24227
0	969	252.506	88.2947	1176.47	58.8234	2.24891
0	969	119.065	89.3168	1365.74	71.8811	2.61723
0	969	178.325	90.2035	1353.11	67.6555	2.59013
0	969	43.5122	100.524	1136.3	54.1096	2.19215
0	969	181.394	105.326	1159.02	61.0008	2.21616
0	969	106.197	111.705	1292.68	64.6342	2.47257
0	969	207.575	115.863	1252.68	69.5935	2.40861
0	969	92.5344	121.562	1144.13	54.4824	2.19828
0	969	31.4947	130.578	1180.27	56.2034	2.26495
0	969	140.505	148.464	12428.6	94.156	7.62913
0	969	65.0602	138.704	1415.22	70.7608	2.71217
0	969	170.246	145.394	1274.11	70.7838	2.44691
0	969	214.681	145.325	1214.32	63.9116	2.33017
0	969	171.699	157.189	1274.37	70.7985	2.43614
0	969	106.501	168.976	1361.36	61.8801	2.54354
0	969	112.288	169.314	1207.63	63.5592	2.31736
0	969	243.428	189.516	1163.96	55.4268	2.22938
0	969	226.418	191.571	1127.79	53.7041	2.16592
0	969	132.011	197.297	1431.48	71.5738	2.68884
0	969	144.794	200.46	1119.52	65.8541	2.15352
0	969	156.362	204.571	1103.99	58.105	2.11383
0	969	205.642	208.665	1151.67	60.6144	2.20406
0	969	53.1313	215.763	1321.6	69.5579	2.54634
0	969	124.596	223.843	1178.99	65.4992	2.26907
0	969	6.17835	225.458	1105.36	29.0883	2.02096
0	969	169.343	237.603	1195.7	59.7852	2.28234
0	969	153.551	252.782	1127.5	62.6388	2.16203
0	969	228.71	255.447	221.94	44.3883	0.437418
0	970	131.365	0.595578	551.1	78.7285	1.0679
0	970	253.727	1.70178	2255.04	90.2015	4.06322
0	970	134.5	5.5	6.99	6.98936	0.0139787
0	970	245.448	9.38189	1189.67	56.651	2.27372
0	970	42.44	10.2568	1129.71	59.4585	2.15064
0	970	209.5	8.93867	28.69	14.3446	0.0570342
0	970	142.47	11.3267	1206.23	57.4394	2.31869
0	970	161.295	11.6162	1247.98	62.399	2.38403
0	970	234.459	13.7488	1274.03	60.6682	2.45681
0	970	85.5605	16.76	1187.4	65.9666	2.26164
0	970	189.575	17.5999	1134.43	54.0203	2.16795
0	970	122.268	20.502	2305.6	64.0444	3.69164
0	970	139.737	21.1077	1277.48	75.1461	2.45966
0	970	67.3561	23.3923	1148.34	60.4388	2.19762
0	970	21.3851	24.525	996.57	55.365	1.89848
0	970	187.549	25.418	1075.09	56.5838	2.05546
0	970	118.063	28.9411	1394.53	87.1578	2.74466
0	970	76.5566	33.2771	1131.71	59.5638	2.15452
0	970	67.353	34.5381	1230.9	58.6143	2.37279
0	970	192.09	38.5752	2499.69	75.7482	4.08048
0	970	139.875	37.4075	1233.18	68.5101	2.36625
0	970	139.444	49.984	1263.3	70.1834	2.35059
0	970	207.508	50.859	1207.63	71.0373	2.32179
0	970	236.902	53.3726	1172.74	68.9848	2.2558
0	970	3.23992	59.4215	1271.57	30.2754	2.26073
0	970	229.871	59.3236	1404.92	73.9431	2.71491
0	970	123.354	65.1674	1199.58	74.9736	2.31088
0	970	219.275	68.5297	1162.98	64.6102	2.22915
0	970	123.369	70.6969	1079.03	63.4724	2.0782
0	970	96.5195	71.7508	1149.49	63.8607	2.20857
0	970	188.398	72.6716	1175.73	58.7864	2.25111
0	970	53.799	77.4537	1164.9	68.5236	2.23737
0	970	67.2915	83.353	1199.55	63.1342	2.29513
0	970	40.2618	89.225	1261.43	70.0792	2.41302
0	970	243.463	94.2197	2796.09	107.542	4.98549
0	970	126.002	95.5002	1218.65	71.6853	2.34068
0	970	42.6952	98.326	1245.24	65.5388	2.38946
0	970	146.814	105.304	1340.01	70.527	2.59113
0	970	253.011	108.737	1361.67	75.6486	2.61183
0	970	24.8491	111.52	1212.71	71.3359	2.3304
0	970	32.686	111.767	1315.96	69.2611	2.51687
0	970	104.731	112.584	1193.73	66.3184	2.28282
0	970	138.821	116.334	1337.82	63.7057	2.51774
0	970	148.402	118.273	2604.43	74.4124	4.27217
0	970	83.2652	119.424	1156.67	60.8773	2.24123
0	970	201.504	122.194	1165.46	64.7478	2.23791
0	970	128.887	124.332	1475.78	67.0808	2.77598
0	970	249.601	126.654	1159.24	57.9621	2.22694
0	970	77.6333	127.325	1129.43	62.746	2.15455
0	970	88.5499	128.487	2470.88	61.7719	3.68478
0	970	184.42	128.394	1184.3	56.3953	2.29337
0	970	106.537	130.407	1256.47	59.832	2.43224
0	970	116.587	131.619	1205.32	57.396	2.30943
0	970	145.079	133.495	1280.06	67.3718	2.45559
0	970	80.3227	137.346	1213.4	60.67	2.32104
0	970	21.0542	139.352	1454.52	63.2398	2.71943
0	970	37.9142	139.832	1394.19	77.4552	2.69732
0	970	179.568	140.176	1169	64.9445	2.24511
0	970	157.202	143.111	1427.4	75.1263	2.73615
0	970	248.54	146.399	1125.56	53.5983	2.15921
0	970	148.263	149.765	1291.63	71.7571	2.47485
0	970	170.177	150.689	1304.81	72.4897	2.49743
0	970	192.521	161.699	1215.09	60.7545	2.32236
0	970	205.277	170.436	1230.77	61.5385	2.34917
0	970	143.772	175.359	1233.81	68.5448	2.36004
0	970	80.5059	176.296	1142.05	57.1023	2.17665
0	970	8.4705	180.485	1008.71	50.4356	1.92374
0	970	27.4849	183.135	1283.92	71.3288	2.47388
0	970	109.817	189.505	1205.31	66.9616	2.31742
0	970	171.659	190.558	1050.45	61.791	2.01333
0	970	139.694	193.671	1262.81	66.4634	2.42459
0	970	160.42	196.394	1149.93	54.7584	2.20776
0	970	225.376	197.417	1108.97	58.367	2.12184
0	970	88.2761	212.442	1102.62	58.0327	2.09851
0	970	106.13	218.665	1264.96	74.4095	2.42136
0	970	123.544	223.475	1104.82	52.6106	2.12429
0	970	106.23	237.759	1303.9	68.6264	2.50723
0	970	182.588	239.763	1195.73	62.9334	2.27726
0	970	135.28	242.509	1148.33	60.4384	2.22442
0	970	73.3741	243.547	1156.63	55.0779	2.20894
0	970	255.5	252.292	119.44	59.7221	0.237456
0	970	203.825	255.325	888.97	63.4978	1.55979
0	970	244.16	255.353	769.03	54.9304	1.34623
0	970	210.5	255.5	4.75	4.74636	0.00949272
0	971	244.482	3.44371	1108.99	52.8092	2.12793
0	971	81.5354	7.64365	1161.54	55.3115	2.23401
0	971	196.237	9.16435	1377.01	68.8505	2.63268
0	971	180.524	19.2242	1207.55	67.0861	2.31838
0	971	7.39693	24.7326	1272.11	63.6056	2.44315
0	971	199.496	24.2955	1196.37	56.9699	2.3088
0	971	191.776	25.677	1196.22	70.3661	2.3075
0	971	167.288	30.5912	1151.67	60.6141	2.22182
0	971	194.811	35.6222	1295.92	64.7962	2.49098
0	971	226.061	40.6809	1310.65	72.8138	2.52323
0	971	71.034	45.9803	1242.03	77.6266	2.39376
0	971	153.416	52.184	1131.65	70.7278	2.17134
0	971	188.432	59.8443	1340.88	67.0439	2.5631
0	971	89.521	63.9878	1190.27	74.3921	2.30673
0	971	192.15	67.4213	1198.3	70.4882	2.30285
0	971	157.933	71.4327	1244.69	73.2168	2.37828
0	971	151.635	71.2707	43.86	14.6215	0.087553
0	971	225.419	73.3721	1159.4	55.2096	2.2153
0	971	64.5001	80.5863	1085.53	51.6921	2.09442
0	971	166.146	83.8902	1402.46	70.123	2.68447
0	971	250.237	87.5184	1145.43	67.3783	2.20242
0	971	237.478	91.3905	1261.8	60.0857	2.4355
0	971	16.2897	96.7419	1259.93	69.9963	2.40695
0	971	79.538	105.402	1122.22	53.439	2.14529
0	971	101.327	108.36	1253.92	62.6959	2.39483
0	971	16.2616	114.511	1137.61	59.8742	2.19373
0	971	105.443	127.131	1313.13	65.6567	2.50282
0	971	139.336	147.408	1156	60.842	2.22862
0	971	254.353	170.474	1954.23	67.3874	3.08885
0	971	247.304	170.197	1333.05	70.1604	2.55286
0	971	229.353	179.526	1103.27	55.1635	2.11997
0	971	208.518	184.617	1186.18	56.4849	2.28825
0	971	135.517	188.117	1213.68	71.3931	2.33177
0	971	17.4999	191.757	1213.48	63.8674	2.3357
0	971	221.356	197.541	1210.23	57.6298	2.33783
0	971	227.588	204.497	1081.88	51.5183	2.08801
0	971	133.572	207.483	974.53	57.3253	1.87423
0	971	103.661	216.442	1150.51	57.5254	2.20841
0	971	194.296	222.615	1337.05	63.669	2.57225
0	972	52.6509	1.73162	1274.15	74.9498	2.43258
0	972	105.123	1.64655	1243.64	77.7276	2.3878
0	972	13.5127	4.0728	1185.44	74.0902	2.30796
0	972	91.3987	7.25825	1122.94	66.055	2.15826
0	972	77.5645	11.7155	1244.06	62.2031	2.37474
0	972	206.016	16.8651	1423.9	79.1056	2.73621
0	972	186.609	18.3988	1095.23	57.6436	2.09765
0	972	172.509	24.2515	1258.27	59.9177	2.42118
0	972	105.49	27.5105	1032.7	49.1764	1.9761
0	972	237.57	27.6668	1123.06	66.0622	2.1588
0	972	139.567	30.7418	1202.66	60.1332	2.29466
0	972	46.388	49.4705	1082.86	54.1432	2.06539
0	972	8.59705	50.6867	1279.29	60.9185	2.47144
0	972	213.695	51.2419	1307.39	68.81	2.51161
0	972	185.431	56.1409	1208.74	71.1021	2.32406
0	972	222.995	58.6022	1234.72	72.6308	2.35643
0	972	192.324	60.8809	1342.58	70.662	2.57585
0	972	71.2029	65.4668	1123.56	62.4199	2.15808
0	972	255.5	65.5	33.2	33.2019	0.0664038
0	972	190.31	68.445	1213.48	60.6738	2.31848
0	972	242.138	69.285	1326.45	73.6918	2.56043
0	972	0.979775	72.8896	1416.33	48.8388	2.33101
0	972	242.891	78.5979	1200.96	66.7201	2.32876
0	972	38.6741	79.9272	1378.16	68.908	2.58195
0	972	51.9342	84.4734	1205.52	75.3452	2.35524
0	972	69.867	92.5095	1188.63	69.9197	2.28369
0	972	249.039	94.1721	1567.76	71.2617	2.93977
0	972	161.597	95.1123	1271.71	70.6503	2.44467
0	972	52.1125	96.9798	1442.99	75.9467	2.788
0	972	35.9815	103.217	2525.96	66.4725	4.02041
0	972	109.497	102.094	1150.46	67.6739	2.20909
0	972	178.094	102.495	1230.39	72.3759	2.36666
0	972	247.996	103.508	1254.25	69.6807	2.38387
0	972	135.028	104.407	1389.71	69.4853	2.59813
0	972	49.8226	111.602	1249.32	69.4069	2.39766
0	972	38.3936	114.314	1199.7	57.1284	2.29715
0	972	69.3007	115.203	1369.31	65.2052	2.58132
0	972	77.2704	116.357	1287.18	64.3589	2.47715
0	972	121.661	117.531	1122.93	59.1015	2.168
0	972	214.841	117.692	2719.52	73.5006	4.491
0	972	251.371	118.535	1125.24	59.2233	2.14715
0	972	55.5027	121.849	1309.59	59.527	2.44405
0	972	97.3558	130.009	1283.36	75.4918	2.45881
0	972	232.027	141.43	2309.49	62.4186	3.73425
0	972	73.4854	145.74	1186.17	59.3083	2.26509
0	972	251.621	146.782	1300.84	72.2689	2.49771
0	972	36.8937	159.871	1427.03	71.3513	2.74814
0	972	242.567	159.381	1233.54	58.7401	2.35845
0	972	234.468	165.542	1063.92	50.6628	2.04793
0	972	204.384	171.627	1176.9	58.8448	2.24936
0	972	214.241	171.496	1108.96	58.3664	2.13411
0	972	148.572	175.169	1230.34	68.3521	2.3683
0	972	196.821	180.474	1303.63	59.2561	2.43437
0	972	162.433	181.465	975.72	57.395	1.90055
0	972	22.7327	182.439	1300.91	61.9481	2.49838
0	972	14.2759	183.654	1290.33	64.5165	2.46613
0	972	177.541	187.361	1186.44	56.4974	2.28682
0	972	255.5	186.398	46.21	23.1047	0.0918647
0	972	191.155	198.479	1405.25	82.6616	2.68408
0	972	63.0005	199.129	1370.59	85.662	2.64111
0	972	196.23	199.707	1294.63	68.1384	2.49579
0	972	119.46	201.132	1177.32	69.254	2.26142
0	972	235.876	202.31	1262.09	70.1163	2.42362
0	972	67.6347	204.484	1130.19	56.5093	2.16426
0	972	76.9973	205.148	1420.76	78.9309	2.7535
0	972	223.43	212.482	1047.51	49.8812	2.01339
0	972	196.961	222.58	1347.29	70.9102	2.53698
0	972	233.482	222.577	1009.04	53.1072	1.94574
0	972	179.077	230.238	1412.26	74.3293	2.70312
0	972	9.34712	233.514	1154.49	57.7246	2.21039
0	972	248.665	239.072	1292.28	68.0148	2.47733
0	972	255.5	239.254	51.63	25.8139	0.102637
0	972	101.557	246.589	1109.8	52.8478	2.12397
0	972	249.32	247.468	1131.52	53.8819	2.17732
0	972	4.88051	251.576	1168.58	31.5833	2.11633
0	972	16.8601	250.358	1251.91	69.5503	2.40485
0	972	150.784	252.326	1301.4	61.9714	2.51218
0	972	196.832	252.387	1274.79	63.7395	2.43232
0	973	178.328	4.73326	1258.97	66.2618	2.40593
0	973	184.535	4.30142	1238.75	58.9882	2.38828
0	973	218.545	6.42995	1132.16	53.9124	2.16511
0	973	247.586	16.6712	1184.55	59.2277	2.25831
0	973	6.16554	38.3599	2335.8	53.0865	3.56611
0	973	47.7613	38.5559	1109.8	61.6555	2.12724
0	973	157.413	38.0231	1264.6	74.3881	2.41808
0	973	119.162	39.5515	1153.54	67.855	2.21635
0	973	164.442	44.3187	1096.87	57.7299	2.11016
0	973	77.9855	51.4184	1364.78	68.2388	2.54914
0	973	194.448	52.7267	1188.33	59.4163	2.26732
0	973	62.0512	55.259	1412.64	74.3497	2.70286
0	973	211.918	62.8545	1361.55	75.6414	2.61585
0	973	249.75	67.728	1329.5	69.9737	2.54903
0	973	144.225	73.2343	1326.8	66.3399	2.55412
0	973	74.1989	89.3631	1327.19	63.1997	2.49803
0	973	47.5559	104.439	1117.19	53.1997	2.13705
0	973	139.152	114.096	1400.42	73.7064	2.69079
0	973	16.7941	129.789	1478.23	70.3917	2.79108
0	973	95.2021	129.091	1508.63	75.4317	2.88682
0	973	101.392	137.103	1343.79	74.655	2.58316
0	973	133.268	140.726	1340.74	70.5654	2.58169
0	973	139.431	141.164	1237.12	65.1117	2.35461
0	973	65.4003	145.877	1301.08	68.4781	2.47832
0	973	211.234	146.703	1269.28	70.5155	2.42483
0	973	104.469	152.366	1160.87	55.2796	2.23015
0	973	86.2249	156.829	1481.91	70.5672	2.78863
0	973	117.177	160.315	1360.05	71.5818	2.61644
0	973	209.631	160.885	1188.82	69.9307	2.20887
0	973	220.869	162.51	1175.82	65.3231	2.25891
0	973	236.55	163.658	1159.56	57.9779	2.22584
0	973	136.68	167.355	1122.54	59.081	2.14735
0	973	43.713	172.206	1362.94	52.4207	2.33335
0	973	119.163	173.743	1307.16	72.6201	2.52594
0	973	160.42	178.331	1226.05	58.3833	2.35952
0	973	182.565	186.389	1126.02	56.3008	2.14592
0	973	252.439	195.373	1027.39	57.0774	1.95713
0	973	127.002	204.432	1250.93	78.1833	2.42697
0	973	194.517	208.008	1273.3	70.739	2.36865
0	973	231.933	208.325	1241.81	73.0474	2.37301
0	973	211.616	231.647	1232.6	58.6951	2.38048
0	973	220.433	240.509	1198.7	57.0809	2.31392
0	973	38.3381	243.452	1120.95	53.3788	2.16031
0	973	20.648	249.618	1206.27	60.3135	2.30515
0	973	189.633	249.635	1163.13	55.387	2.22589
0	973	2.5	255.5	15.79	15.7885	0.0315771
0	974	211.414	1.57112	1041.8	61.2826	1.9902
0	974	219.407	0.832078	1096.84	84.3721	2.10141
0	974	214.864	10.5781	2516.2	71.8915	4.00539
0	974	254.729	15.8548	1329.45	88.6302	2.56474
0	974	115.299	25.5213	802.82	40.1408	1.5434
0	974	10.8123	27.4037	1348.09	74.8936	2.58984
0	974	139.62	30.4329	1126.11	56.3057	2.1502
0	974	179.479	51.5014	981.13	57.7138	1.88968
0	974	172.486	63.1153	1298.07	61.8129	2.4157
0	974	252.5	64.5	4.83	4.83	0.00965999
0	974	140.7	83.0224	1380.13	69.0065	2.59067
0	974	22.3045	83.3286	1139.53	67.0312	2.19029
0	974	37.3012	87.6649	1216.12	64.0063	2.34224
0	974	186.416	87.5012	1096.15	52.1978	2.11393
0	974	167.891	88.4411	1201.51	66.7507	2.30981
0	974	205.023	90.841	1377.64	76.5354	2.66461
0	974	252.199	90.2281	1350.55	67.5274	2.58667
0	974	120.453	92.1175	1204.82	63.4114	2.31546
0	974	246.201	92.5912	1345.1	70.7947	2.60521
0	974	231.266	98.4212	1145.83	67.4018	2.20611
0	974	248.307	100.5	44.08	22.0408	0.0876346
0	974	47.0332	112.421	1232.23	72.484	2.37024
0	974	159.406	123.585	1011.12	56.1732	1.92474
0	974	68.1996	125.344	1239.86	65.2559	2.37493
0	974	213.992	126.445	1199.94	74.9964	2.35111
0	974	12.4731	130.348	1148.59	57.4296	2.20659
0	974	222.49	137.543	1124.22	53.5342	2.1484
0	974	255.38	142.901	608.28	76.0345	1.18219
0	974	28.6891	144.472	1177.4	58.8701	2.25316
0	974	185.632	146.465	1154.44	57.722	2.21423
0	974	27.0282	152.575	1255.5	73.8532	2.41868
0	974	215.055	152.853	1762.63	110.165	3.36619
0	974	87.9535	157.607	2620.29	68.9551	3.94064
0	974	64.3785	173.66	1131.65	59.5608	2.16539
0	974	56.9316	186.164	1482.1	78.0051	2.85604
0	974	250.437	188.649	1218.12	58.0057	2.33641
0	974	8.7075	190.671	1214.32	67.4624	2.3157
0	974	253.979	209.497	1246.06	73.2978	2.39245
0	974	0.620828	212.467	505.77	42.1472	0.955178
0	974	70.9035	217.262	1270.42	70.5789	2.43318
0	974	56.4758	221.438	1114.68	53.0798	2.14798
0	974	255.408	223.733	547.71	78.2444	1.06005
0	974	150.703	240.548	1175.15	55.9595	2.27165
0	974	248.983	245.38	1246.59	62.3296	2.32755
0	975	129.513	0.530293	167.26	41.8159	0.329638
0	975	140.213	0.586096	583.32	83.3317	1.12868
0	975	55.0283	5.50982	1188.47	69.9101	2.28275
0	975	74.481	5.86293	1191.91	66.2174	2.29009
0	975	127.457	9.80727	1206.86	63.5189	2.29328
0	975	242.631	11.2574	1211.82	63.78	2.31373
0	975	149.431	21.6658	290.6	36.3254	0.561902
0	975	191.5	21.018	16.2	8.09972	0.0322046
0	975	215.617	23.4454	1175.95	58.7974	2.25212
0	975	248.589	21.7058	50.69	16.8966	0.101133
0	975	171.288	26.6338	1282.98	64.149	2.45119
0	975	135.48	28.6237	1137.61	54.1718	2.18264
0	975	182.73	29.4967	1228.44	58.4972	2.36517
0	975	254.125	30.9136	1428.16	84.0094	2.72755
0	975	226.181	32.2461	1322.94	69.6285	2.54258
0	975	13.5128	34.8565	1194.22	66.3455	2.29759
0	975	72.4157	35.7216	1193.37	59.6685	2.27734
0	975	45.3912	37.7008	1250.73	62.5363	2.38703
0	975	112.386	40.2581	1284.73	61.1777	2.47415
0	975	196.821	42.5525	1177.84	69.2849	2.26366
0	975	167.802	44.6776	1203.8	66.8778	2.30041
0	975	91.9365	46.1597	1461.08	81.1711	2.81949
0	975	187.444	48.5224	955.04	59.6901	1.83533
0	975	55.8365	50.5685	1177.5	69.2647	2.26258
0	975	22.4996	51.5009	1130.42	53.8296	2.16092
0	975	219.23	60.3975	1187.48	69.8519	2.28141
0	975	208.459	61.5802	1115.63	53.1254	2.13083
0	975	175.494	67.4906	1078.56	51.3602	2.05725
0	975	203.668	90.4391	1111.47	55.5737	2.12258
0	975	48.376	91.2624	1153.88	64.1042	2.1989
0	975	144.577	92.5035	1070.93	53.5465	2.04281
0	975	31.1397	104.582	1204.02	66.8903	2.31303
0	975	119.51	105.14	1107.62	69.2264	2.13824
0	975	255.424	104.609	388.28	64.7138	0.767208
0	975	0.5	106.944	115.33	57.6662	0.229282
0	975	239.402	115.288	1282.2	61.0571	2.45537
0	975	24.9764	122.41	1273.36	74.9037	2.43264
0	975	236.933	123.569	1305.12	72.5069	2.51365
0	975	225.282	127.81	2700.42	69.2415	4.23824
0	975	36.2934	130.271	2765.84	98.7802	4.9964
0	975	178.636	132.574	1223.77	58.275	2.34258
0	975	11.6306	143.096	1302.52	72.3624	2.50597
0	975	255.384	143.537	430.6	71.7669	0.852916
0	975	61.4484	152.797	376.2	31.3501	0.657087
0	975	45.1359	154.266	1312.69	69.0887	2.51078
0	975	25.9706	157.509	1196.63	74.7897	2.34834
0	975	14.6945	161.075	2271.93	61.4034	3.43617
0	975	152.176	158.496	1246.26	69.2365	2.3977
0	975	170.9	161.497	1230	72.3528	2.3639
0	975	101.492	162.811	1157.45	64.3026	2.22608
0	975	243.669	162.814	1334.13	78.4785	2.57119
0	975	212.511	174.488	1016.58	48.4084	1.939
0	975	118.291	175.425	1204.79	57.3709	2.31004
0	975	158.027	175.323	1385.38	65.9702	2.63001
0	975	21.2563	179.583	1183.23	62.2751	2.25563
0	975	175.48	179.624	1103.11	58.0584	2.12911
0	975	118.905	185.858	1512.19	75.6093	2.89668
0	975	218.195	188.173	1379.87	72.6247	2.65457
0	975	85.5356	194.447	1065.31	50.7292	2.03316
0	975	25.9735	203.162	1509.35	71.8738	2.83965
0	975	114.088	203.266	1320.89	69.5204	2.52707
0	975	79.4554	212.374	1100.17	55.0086	2.10761
0	975	109.17	215.809	1421.13	74.7963	2.72741
0	975	226.308	219.304	1168.37	68.7276	2.25762
0	975	203.718	224.735	1284.38	67.5991	2.46517
0	975	197.741	246.261	2567.79	102.712	4.76234
0	975	57.9174	250.575	1084.02	63.7657	2.08566
0	975	53.6288	254.867	1544.31	64.3463	2.53338
0	975	223.358	255.476	219.59	54.8973	0.432426
0	976	20.1587	3.0333	1394.92	82.0542	2.69343
0	976	49.197	11.5319	1168.05	64.8919	2.24101
0	976	162.561	13.5447	1079.29	53.9646	2.05671
0	976	235.708	20.6824	1231.71	68.4283	2.34717
0	976	115.515	28.8409	1224.3	68.0169	2.32916
0	976	138.443	32.7094	1183.55	56.3596	2.28129
0	976	121.461	36.5007	1113.72	53.034	2.12392
0	976	97.5147	40.4155	1043.88	57.9935	2.00867
0	976	203.357	43.57	1066.42	53.321	2.04068
0	976	223.321	51.9832	2471.42	85.2214	4.39787
0	976	116.594	53.4562	1143.16	54.4364	2.20403
0	976	154.649	76.6064	1170.08	58.5038	2.23412
0	976	178.937	79.6563	1326.2	73.6778	2.54668
0	976	62.0147	84.4004	1249.72	69.4288	2.4096
0	976	255.5	82.8447	159.3	79.6511	0.316694
0	976	100.384	85.2778	1337.68	63.6991	2.56845
0	976	162.397	93.0163	1296.67	68.2459	2.44474
0	976	210.172	92.4086	1240.61	68.923	2.39127
0	976	159.499	99.9243	1241.84	73.0492	2.38717
0	976	229.473	112.086	1224.21	72.0121	2.35092
0	976	154.46	119.086	1174.08	65.2264	2.25637
0	976	226.982	126.72	2338.31	73.0721	3.98757
0	976	173.887	126.373	1294.38	71.9101	2.4869
0	976	251.691	138.033	1246.17	69.2315	2.40926
0	976	223.873	159.596	1311.47	69.0246	2.5093
0	976	34.8163	169.71	1347.9	74.8835	2.5791
0	976	34.0385	176.616	1304.38	68.6517	2.48685
0	976	12.5038	181.371	1156.44	55.0684	2.22909
0	976	202.505	186.984	1298.41	72.1338	2.46809
0	976	214.397	187.983	1299.55	72.1971	2.42641
0	976	141.452	190.947	1342.95	74.6086	2.58478
0	976	34.46	192.986	1269.16	66.798	2.38234
0	976	21.8244	193.168	1373.82	72.3062	2.65739
0	976	65.7866	196.312	1335.05	74.1693	2.5525
0	976	63.8123	212.594	1170.77	65.0427	2.2483
0	976	179.958	223.825	1490.91	74.5454	2.85709
0	976	232.883	226.702	1354.23	67.7115	2.58804
0	976	46.4377	229.256	1303.45	59.2479	2.45612
0	976	220.948	247.176	1379.02	81.1185	2.66678
0	976	171.995	249.513	1143.03	71.4391	2.24357
0	976	192.327	249.49	1121.18	53.3896	2.16253
0	976	234.161	253.256	1419.84	64.5383	2.67347
0	977	94.5376	1.16556	1181.49	84.3924	2.27952
0	977	200.052	1.21067	1324.18	101.86	2.61335
0	977	186.412	3.43199	1056.29	52.8144	2.01389
0	977	113.238	5.12559	1226.46	76.654	2.35863
0	977	125.905	11.7091	1262.99	70.1664	2.41667
0	977	113.01	13.7441	1325.25	73.6248	2.56356
0	977	91.7033	16.8364	1359.03	75.5017	2.60207
0	977	189.451	20.8488	2375.58	67.8738	3.59992
0	977	241.361	19.4233	1071.26	59.5144	2.04158
0	977	200.841	27.3623	1231.86	68.4366	2.36377
0	977	136.042	28.5193	1227.75	76.7341	2.37534
0	977	35.5073	32.3971	1038.26	54.6451	1.97875
0	977	69.2853	40.5039	1135.43	59.7592	2.16193
0	977	139.008	42.1677	1361.34	75.6302	2.62669
0	977	125.11	43.5081	1199.67	70.5689	2.30435
0	977	73.551	46.6752	1136.01	63.1114	2.16862
0	977	6.07294	50.3737	1261.39	50.4558	2.37158
0	977	120.5	56.6943	31.55	15.7758	0.062725
0	977	42.0764	67.4366	1240.96	68.9422	2.38989
0	977	147.422	66.9687	1184.06	74.004	2.29146
0	977	250.482	69.7859	1204.69	63.4046	2.29098
0	977	137.328	71.2618	1214.64	71.4492	2.34133
0	977	241.142	88.0715	1463.45	77.0236	2.82193
0	977	33.4362	90.9058	1283.94	67.576	2.47028
0	977	133.624	92.0863	1286.96	71.498	2.4729
0	977	164.498	98.4526	1102.11	52.4813	2.10546
0	977	141.307	105.451	1117.13	58.7964	2.12777
0	977	54.5919	111.701	1226.01	61.3007	2.34971
0	977	117.501	114.808	1136.24	63.1246	2.18684
0	977	244.979	116.938	1512.39	72.0184	2.83792
0	977	148.546	122.196	1265.91	63.2953	2.36899
0	977	231.841	122.465	1187.93	65.996	2.28397
0	977	110.121	127.959	1415.95	78.6639	2.72183
0	977	61.376	130.046	1210.49	75.6557	2.34535
0	977	250.587	131.819	2687.38	86.6898	4.757
0	977	6.39954	134.014	1125.6	38.8139	2.043
0	977	112.298	134.603	1274.72	63.7362	2.44652
0	977	241.447	134.602	1095.33	57.6491	2.11077
0	977	255.19	139.346	942.97	78.5811	1.80478
0	977	57.5405	144.69	1220.74	61.0369	2.33462
0	977	57.6228	151.058	1396.1	69.8052	2.61555
0	977	42.9024	156.016	1429.03	75.2124	2.73543
0	977	92.0264	159.666	2453.26	76.6643	4.28917
0	977	228.3	158.965	1373.77	68.6884	2.57955
0	977	234.625	159.176	1287.13	71.5071	2.47392
0	977	218.457	162.827	1234.52	64.975	2.37455
0	977	54.9963	164.957	3317.39	66.3478	5.86565
0	977	255.176	179.627	1009.32	77.6404	1.93066
0	977	56.38	192.775	1264.31	63.2156	2.37667
0	977	109.726	192.576	1283.04	61.0972	2.47757
0	977	37.8084	201.255	1275.94	75.0555	2.45136
0	977	200.536	205.401	1136.27	54.1083	2.17119
0	977	196.043	211.947	1433.38	84.3163	2.74723
