DetectorID	EventID	X	Y	E	EpixMean	LET
0	485	165.319	160.532	539.88	41.529	1.03169
0	485	180.507	160.952	360.32	45.0404	0.699722
0	485	185.908	160.788	468.59	52.0656	0.917247
0	485	224.179	167.01	599.35	46.1036	1.1224
0	485	196.132	167.8	341.01	56.8352	0.678702
0	485	147.513	192.229	360.27	51.4668	0.714081
0	485	96.4696	194.416	401.72	44.6356	0.791483
0	485	255.5	207.5	11.63	11.6307	0.0232614
0	485	127.67	225.448	472.42	52.4908	0.934475
0	485	175.532	233.541	331.27	36.8075	0.653545
0	486	117.468	84.482	361.44	40.1602	0.710434
0	486	130.481	98.0314	456.76	57.0944	0.889443
0	486	172.362	104.428	319.94	53.3237	0.633736
0	486	165.5	104.917	38.17	19.0855	0.0758843
0	486	110.911	112.29	216.22	36.0367	0.414272
0	486	116.485	111.318	387.66	48.4572	0.76111
0	486	138.473	111.444	369.08	41.0087	0.731551
0	486	161.275	128.947	750.06	57.6966	1.40121
0	486	175.105	136.389	390.07	48.759	0.76274
0	486	131.573	140.568	561.01	62.335	1.10686
0	486	123.532	142.48	378.03	42.0033	0.748895
0	486	173.692	143.236	417.6	59.6568	0.830088
0	486	146.565	147.13	748.59	49.906	1.38773
0	486	89.6218	154.905	435.83	54.4787	0.852617
0	486	170.602	167.532	316.56	35.1731	0.626751
0	486	176.166	167.96	162.7	32.5399	0.322284
0	486	54.731	177.383	352.03	50.2893	0.699175
0	486	160.527	206.353	347.57	43.4466	0.681867
0	486	99.4984	254.853	385.9	48.2377	0.757845
0	487	134.522	49.5846	357.35	39.7052	0.710227
0	487	130.5	51.606	66.15	33.0726	0.131497
0	487	182.487	58.5113	362.76	40.3061	0.716123
0	487	128.849	135.534	378.43	47.3037	0.736833
0	487	169.532	136.286	340	48.5721	0.674391
0	487	220.631	141.64	519.7	51.9697	1.01851
0	487	170.544	143.492	370.41	41.157	0.734197
0	487	190.128	144.514	311.64	44.5202	0.617633
0	487	82.9728	150.123	489.36	48.9363	0.961096
0	487	174.476	150.406	333.26	47.6087	0.659905
0	487	168.516	156.265	472.69	47.2693	0.921866
0	487	158.537	156.566	290.82	48.47	0.575344
0	487	115.501	178.39	406.44	45.1595	0.806806
0	487	187.419	202.235	355.94	50.8489	0.707827
0	487	127.636	220.447	324.89	46.4124	0.643687
0	487	94.5251	228.372	405.98	36.9072	0.786475
0	488	219.604	84.2489	368.75	52.6787	0.731831
0	488	121.907	89.6017	406.08	50.7596	0.794865
0	488	203.393	92.5356	349.42	43.6771	0.684933
0	488	129.552	101.497	339.92	42.4895	0.665028
0	488	131.381	109.248	331.29	55.2151	0.656936
0	488	203.589	112.295	384.13	54.8756	0.762598
0	488	215.806	117.478	39.45	5.63525	0.078832
0	488	90.4905	133.371	409.07	45.4519	0.811913
0	488	201.941	133.546	468.6	58.575	0.913633
0	488	95.4789	138.519	355.73	39.5259	0.699569
0	488	155.937	140.612	328.99	41.1236	0.642956
0	488	238.398	142.747	767.74	45.1614	1.30486
0	488	184.572	166.506	397.33	44.1479	0.788383
0	488	138.578	167.889	425.87	53.2336	0.830962
0	488	163.867	175.921	366.87	61.1445	0.730289
0	488	124.568	186.284	366.44	52.3481	0.726263
0	488	176.928	188.612	375.24	46.9052	0.73366
0	488	165.988	237.543	607.17	50.5977	1.15172
0	489	180.797	24.7044	441.4	55.1746	0.869719
0	489	145.793	78.459	565.32	51.3927	1.07965
0	489	215.599	89.6366	351.97	50.2821	0.698322
0	489	166.9	108.677	493.47	54.83	0.965148
0	489	30.4959	115.399	391.04	43.4487	0.773066
0	489	170.538	115.481	360.86	40.0951	0.713798
0	489	79.5605	123.605	395.14	43.9049	0.778556
0	489	152.521	124.294	458.72	45.8719	0.895457
0	489	159.589	124.564	317.67	52.9444	0.629841
0	489	94.9121	127.557	573.78	57.3776	1.12344
0	489	172.473	128.367	376.37	41.8194	0.747725
0	489	187.52	140.363	323.38	46.1976	0.641377
0	489	114.538	155.046	604.86	37.8039	1.07323
0	489	202.788	178.206	667.05	51.3115	1.29301
0	489	54.5621	191.506	377.74	41.9707	0.748766
0	489	119.504	197.015	325.52	40.69	0.631364
0	489	25.485	199.475	237.93	47.5861	0.471451
0	489	40.4189	201.397	386.19	42.9105	0.759192
0	489	104.848	206.599	398.8	49.8505	0.779897
0	489	157.104	214.246	546.48	49.6798	1.07577
0	489	97.6687	216.62	427.75	47.5279	0.840381
0	489	168.52	223.357	385.94	42.8819	0.766357
0	489	120.516	236.112	331.87	47.4102	0.658245
0	489	146.777	240.474	327.86	46.8373	0.649437
0	490	149.5	93.5941	470	52.2227	0.934149
0	490	189.288	112.8	501.9	55.7667	0.98286
0	490	207.517	116.535	328.33	46.9041	0.650408
0	490	219.466	122.57	390.61	43.4007	0.773484
0	490	242.908	122.494	417.43	52.1791	0.811542
0	490	92.3387	124.882	446.46	40.5869	0.81979
0	490	165.801	141.021	486.07	54.0083	0.953388
0	490	198.503	149.045	401.34	50.1669	0.779282
0	490	95.7624	150.347	797.33	53.1554	1.53876
0	490	208.746	149.209	401.53	57.3608	0.798249
0	490	73.1812	156.145	1152.69	50.1169	1.96278
0	490	117.506	177.475	322.89	40.3608	0.631173
0	490	126.569	179.499	414.23	46.0253	0.816545
0	490	146.876	180.479	543.82	60.4244	1.07148
0	490	94.4871	206.425	372.69	41.4096	0.735415
0	490	186.52	224.504	384.57	42.7295	0.754185
0	490	209.561	237.481	391.37	43.4853	0.774734
0	490	197.957	247.59	542.17	60.2412	1.06023
0	490	162.417	253.962	430.23	53.7782	0.841407
0	490	110.514	255.468	160.06	40.016	0.315526
0	491	134.36	25.4616	326.31	54.385	0.645522
0	491	205.829	44.6739	520.2	57.7998	1.0214
0	491	188.171	53.4871	396.01	49.5018	0.770649
0	491	131.512	71.508	420.83	46.759	0.829544
0	491	193.497	87.5005	292.22	58.4434	0.57918
0	491	172.469	93.4988	434.04	48.2261	0.860921
0	491	143.468	97.499	349.67	38.8526	0.691316
0	491	140.049	118.943	323.86	80.9649	0.647599
0	491	107.284	120.279	347.51	57.9187	0.690703
0	491	125.466	125.722	394.46	56.351	0.781627
0	491	145.49	126.565	286.57	47.7615	0.566566
0	491	122.852	134.459	353.66	50.5233	0.701357
0	491	123.311	141.508	359.25	51.3214	0.711743
0	491	213.213	145.577	564.52	56.452	1.1076
0	491	142.525	152.535	359.17	39.908	0.706398
0	491	166.44	152.631	343.75	42.9693	0.674963
0	491	144.443	157.471	398.61	44.2904	0.791993
0	491	122.517	159.467	385.78	42.8646	0.759887
0	491	154.123	205.554	482.46	43.86	0.936587
0	492	154.909	31.4979	389.15	48.6443	0.756602
0	492	123.513	83.7502	873.89	62.421	1.60756
0	492	167.295	82.1089	424.96	53.12	0.83428
0	492	181.447	94.2392	810.58	45.0321	1.35224
0	492	165.904	101.469	445.5	55.6874	0.86747
0	492	124.513	111.36	479	53.2223	0.942278
0	492	213.275	114.51	404.54	50.5676	0.794306
0	492	87.4621	115.807	415.16	51.8955	0.80917
0	492	130.135	122.45	447.68	55.9605	0.873762
0	492	18.4478	124.501	386.03	42.8924	0.761187
0	492	135.575	138.982	530.59	48.2355	1.02578
0	492	189.62	143.457	376.21	47.0264	0.738407
0	492	202.565	176.586	597.13	35.1252	1.10053
0	492	148.861	185.227	381.11	54.4438	0.757889
0	492	154.326	188.955	342.81	42.8514	0.671637
0	492	102.466	193.707	404.36	44.9293	0.802375
0	492	151.691	198.405	425.81	47.3123	0.838905
0	492	115.729	202.481	435.94	48.4373	0.865084
0	492	110.409	206.626	327.55	40.944	0.642898
0	492	90.4248	217.585	411.35	45.7054	0.808681
0	492	70.8495	234.505	452.49	45.2487	0.881168
0	493	153.286	83.5283	366.09	52.2987	0.725562
0	493	175.564	101.477	359.77	44.9719	0.704884
0	493	223.794	106.334	343.62	49.089	0.682786
0	493	189.491	133.362	432.7	48.0772	0.857984
0	493	165.503	134.482	372.33	41.3697	0.729992
0	493	155.489	135.898	348.98	43.6219	0.678033
0	493	161.863	151.249	705.88	37.1518	1.26318
0	493	141.494	152.236	302.37	43.1955	0.599244
0	493	138.483	170.788	333.16	47.5937	0.660272
0	493	165.51	172.316	460.24	51.1377	0.911597
0	493	135.546	186.19	356.97	59.4947	0.70538
0	493	99.7588	190.498	335.49	47.9273	0.664977
0	493	214.579	195.541	294.16	49.0262	0.582049
0	493	97.9232	207.477	419.32	52.4145	0.815946
0	493	83.7602	210.146	514.2	51.4204	1.01239
0	493	175.573	215.252	390.05	55.7212	0.775755
0	493	112.638	239.393	306.22	51.0364	0.607537
0	494	201.123	49.2775	893.5	47.0264	1.57546
0	494	219.54	48.2313	413.59	59.0837	0.819749
0	494	205.525	105.011	396.45	49.5558	0.770806
0	494	121.484	124.477	358.58	39.842	0.706304
0	494	152.433	124.487	314.65	44.9496	0.622911
0	494	161.648	127.547	397.38	44.1535	0.786263
0	494	72.4226	129.464	374.37	41.5965	0.742229
0	494	124.539	150.365	328.42	46.917	0.651201
0	494	81.4773	153.528	350.02	38.891	0.693131
0	494	231.302	154.065	474.78	52.7529	0.924208
0	494	142.451	158.514	359.59	39.9545	0.708821
0	494	119.713	169.305	1084.63	63.8016	2.00209
0	494	116.796	184.506	370.97	52.9951	0.735013
0	494	112.39	188.587	433.26	48.1404	0.857835
0	494	95.3927	200.492	415.01	46.1125	0.823159
0	494	123.446	204.587	362.27	40.2519	0.717609
0	494	140.888	213.373	367.59	45.9483	0.71894
0	494	185.501	247.515	332.78	36.9751	0.659563
0	495	134.658	74.0629	343.97	42.9966	0.673373
0	495	116.519	88.5398	398.74	44.305	0.790845
0	495	167.843	88.4778	345.74	49.3908	0.685694
0	495	107.759	91.3	581.38	52.8525	1.12053
0	495	187.986	93.4562	406.55	50.819	0.792636
0	495	147.308	100.338	447.84	55.9799	0.881038
0	495	136.5	109.542	388.31	43.1456	0.764548
0	495	120.836	115.59	345.41	49.3446	0.684987
0	495	176.766	122.797	540.05	41.542	1.0149
0	495	113.443	128.91	405.42	50.6774	0.791097
0	495	196.014	151.276	317.6	52.9341	0.632822
0	495	124.129	152.413	324.3	46.3286	0.643009
0	495	189.504	152.289	356.06	50.8664	0.705516
0	495	132.496	153.532	321.68	35.7427	0.635509
0	495	184.476	154.427	346.18	38.4647	0.687511
0	495	140.502	156.482	285.23	57.0454	0.565068
0	495	188.506	158.422	502.32	50.2316	0.978363
0	495	211.821	172.504	335.07	47.8666	0.663978
0	495	112.397	173.492	310.9	44.4144	0.616897
0	495	159.3	177.227	360.9	60.1493	0.717043
0	495	148.582	179.473	289.54	48.2565	0.572448
0	495	65.3199	184.725	396.5	49.5624	0.781504
0	495	125.484	196.458	394.18	43.7975	0.777068
0	495	141.584	204.668	295.37	49.228	0.58498
0	495	123.624	212.31	346.23	43.2791	0.680746
0	495	185.497	215.1	398.73	49.8417	0.774997
0	495	182.234	224.737	245.7	40.9503	0.488087
0	496	241.403	31.0829	330.93	47.2751	0.656329
0	496	207.842	95.5654	416.69	52.0857	0.813312
0	496	123.824	98.377	317.28	52.8797	0.628972
0	496	177.493	109.575	326.94	46.7052	0.646928
0	496	161.342	114.563	526.7	58.5224	1.03749
0	496	99.6244	117.976	412.05	51.5064	0.805955
0	496	101.275	126.111	297.72	49.6193	0.591538
0	496	134.896	127.828	475.91	39.6592	0.896367
0	496	140.166	127.493	367.36	52.4803	0.727577
0	496	178.524	128.319	464.35	51.5939	0.918257
0	496	220.458	133.548	365.02	40.5583	0.717796
0	496	99.5727	151.833	474.42	47.4416	0.926479
0	496	106.872	151.99	515.46	46.8604	1.01129
0	496	132.644	152.575	402.7	44.7439	0.793026
0	496	172.847	170.478	410.4	51.3003	0.799495
0	496	137.321	176.32	349.68	58.2797	0.6948
0	496	167.414	181.746	309.13	51.522	0.612232
0	496	115.482	182.488	271.22	54.2445	0.537331
0	496	137.671	191.511	303.27	43.3241	0.601213
0	496	127.216	193.501	311.2	44.4564	0.616215
0	496	148.63	194.493	359.55	39.9495	0.713231
0	496	210.671	216.496	356.76	39.6403	0.706623
0	496	123.932	238.78	445.79	55.7232	0.876135
0	497	189.389	58.0279	504.43	63.0536	0.986667
0	497	108.837	69.6493	279.78	46.6299	0.55508
0	497	174.473	108.518	304.34	38.0419	0.595083
0	497	153.371	133.695	399.47	49.9336	0.785444
0	497	124.629	148.342	412.61	45.8457	0.811772
0	497	57.3753	164.533	350.9	43.8623	0.688166
0	497	150.41	177.261	354.72	50.6746	0.703565
0	497	155.488	180.267	313.43	44.7754	0.620611
0	497	179.512	186.439	369.88	41.0982	0.732488
0	497	119.502	188.932	360.62	45.0781	0.699998
0	497	133.251	200.396	333.35	66.6709	0.66126
0	497	153.277	216.814	462.26	46.2258	0.887506
0	497	146.564	230.828	412.19	51.5233	0.805027
0	497	128.786	240.466	498.53	49.8527	0.972327
0	497	130.307	248.353	478.08	53.12	0.937957
0	498	162.541	43.2699	335.66	47.9509	0.665283
0	498	169.913	70.5081	353.34	44.1676	0.687096
0	498	120.728	92.4057	355.58	50.7965	0.706291
0	498	194.594	94.4848	473.56	52.6183	0.931943
0	498	153.525	98.3734	325.16	54.193	0.642892
0	498	72.3389	105.649	847.66	49.8626	1.57146
0	498	191.22	105.12	563.98	51.271	1.10742
0	498	181.5	110.5	6.23	6.22806	0.0124561
0	498	153.553	118.606	449.58	49.9539	0.885692
0	498	142.647	120.441	351.83	43.9786	0.691145
0	498	190.509	138.6	364.63	45.5785	0.714842
0	498	148.373	148.642	436.18	43.618	0.839801
0	498	153.915	149.35	414.94	59.2768	0.823881
0	498	161.417	151.37	405.5	45.0559	0.797418
0	498	119.473	161.495	369.26	41.0289	0.732711
0	498	182.48	161.494	362.3	40.2552	0.717648
0	498	194.39	162.681	358.66	59.7762	0.711569
0	498	167.511	189.302	369.45	46.1816	0.724838
0	498	63.3909	202.528	954.64	63.6425	1.73508
0	498	178.55	203.503	314.8	34.9779	0.622563
0	498	36.636	213.48	343.43	38.1587	0.680872
0	498	138.835	215.504	318.4	45.4858	0.63071
0	498	172.595	234.497	416.41	46.2683	0.826426
0	499	102.459	65.4078	360.76	45.0952	0.707513
0	499	158.104	114.475	416.2	52.0254	0.811017
0	499	162.544	123.029	386.87	48.3588	0.753932
0	499	46.4656	148.155	439.73	48.8588	0.85539
0	499	146.247	152.372	503.18	45.7434	0.986176
0	499	119.87	156.581	413.39	51.6744	0.807372
0	499	152.617	156.656	369.99	52.8559	0.734492
0	499	122.883	167.911	689.79	49.2707	1.3471
0	499	108.604	175.872	372.34	46.5421	0.727898
0	499	184.763	178.583	492.67	44.7884	0.951389
0	499	175.544	187.233	394.36	56.3374	0.78131
0	499	97.0465	193.419	495.7	61.963	0.968602
0	499	109.327	194.293	312.66	52.1105	0.621014
0	499	127.322	198.438	405.47	40.5466	0.791658
0	499	72.6848	204.555	424.08	47.1199	0.841601
0	499	64.8599	214.532	378.44	47.3044	0.736878
0	499	118.616	216.474	366.42	40.7136	0.725228
0	499	189.508	220.588	356.76	39.6403	0.705711
0	499	26.0206	224.489	375.05	46.8818	0.729493
0	499	251.584	226.491	375.55	41.7273	0.745125
0	500	157.945	79.6922	608.88	55.3526	1.18225
0	500	127.972	91.5186	343.55	42.9439	0.668155
0	500	207.502	112.475	418.15	46.4606	0.827563
0	500	178.621	121.324	328.02	54.6708	0.65082
0	500	66.2594	122.51	342.15	48.8792	0.678249
0	500	118.771	123.033	384.5	48.0623	0.755527
0	500	168.457	138.289	427.61	47.5124	0.846209
0	500	123.735	151.308	453.95	56.7441	0.892941
0	500	138.913	154.5	14.33	7.16287	0.0284797
0	500	151.841	157.535	346.3	49.4714	0.686428
0	500	65.5883	158.513	354.5	39.3891	0.70241
0	500	139.76	159.438	581.95	58.1954	1.14295
0	500	123.497	160.518	302.75	37.8437	0.591956
0	500	188.002	162.38	549.65	49.968	1.02679
0	500	78.5509	164.559	432.86	48.0951	0.851616
0	500	89.5278	178.802	349.09	49.8703	0.691745
0	500	111.408	180.807	363.33	51.9049	0.720514
0	500	144.668	180.839	491.5	44.6821	0.953671
0	500	75.5021	187.5	297.82	37.2271	0.582887
0	500	173.546	191.673	489.8	54.4224	0.974385
0	500	127.544	198.978	311.38	38.9227	0.606005
0	500	136.55	203.805	491.66	49.1661	0.960588
0	500	122.519	225.402	339.86	37.7623	0.674889
0	500	135.789	227.507	403.83	40.383	0.786225
0	500	174.377	232.433	328.05	54.6745	0.650026
0	500	66.4507	253.439	356.84	39.6489	0.707765
0	500	91.4639	254.818	306.38	43.7684	0.60722
0	501	225.273	65.4289	444.47	49.3851	0.881518
0	501	155.515	67.5327	477.24	53.0268	0.940403
0	501	126.751	114.791	545.26	60.5847	1.06715
0	501	177.553	116.502	377.7	41.9664	0.747957
0	501	104.636	145.527	323.64	46.2337	0.641979
0	501	156.562	146.5	343.87	38.2075	0.680133
0	501	167.516	151.445	369.64	41.0715	0.734541
0	501	135.357	160.501	481.18	53.4639	0.946955
0	501	101.38	163.701	334.53	55.7557	0.66362
0	501	128.44	165.029	708.54	44.284	1.30117
0	501	181.074	166.37	476.34	59.5421	0.93358
0	501	161.494	181.802	407.93	50.9914	0.794339
0	501	140.631	183.764	397.36	56.7653	0.789817
0	501	149.474	206.137	322.94	46.1345	0.639531
0	501	103.585	208.504	333.98	37.1085	0.662754
0	501	100.441	213.192	385.79	55.1128	0.764806
0	501	38.0932	215.892	382.26	63.7096	0.761004
0	501	123.033	252.377	399.95	49.9933	0.783286
0	502	202.511	70.0497	387.64	48.4554	0.753252
0	502	116.842	70.3905	351.9	50.2721	0.699019
0	502	104.385	92.5459	102.27	25.568	0.202778
0	502	96.5172	99.1311	386.38	48.2971	0.751602
0	502	188.874	101.493	420.96	52.6204	0.819652
0	502	170.503	122.429	417.55	46.3944	0.829445
0	502	119.863	133.703	553.15	36.8767	0.980791
0	502	211.828	133.409	365.81	52.2592	0.725755
0	502	132.198	135.465	401.57	44.619	0.779099
0	502	175.53	135.427	304.84	43.548	0.605118
0	502	136.803	141.437	324.67	46.3821	0.643175
0	502	72.287	145.398	319.96	53.3266	0.634822
0	502	116.525	148.47	445.93	49.5483	0.882772
0	502	80.4993	150.132	349.02	43.6271	0.678312
0	502	73.8291	154.976	614.13	55.8296	1.20837
0	502	152.466	164.446	358.83	39.8705	0.705885
0	502	183.501	166.374	323.48	46.2116	0.641393
0	502	129.918	174.711	410.28	51.2854	0.805586
0	502	193.55	176.515	386.23	42.914	0.761527
0	502	142.477	180.445	322.49	35.8326	0.640143
0	502	100.175	181.716	349.43	49.9183	0.696385
0	502	194.584	197.583	402.75	44.7496	0.791304
0	502	17.1648	212.509	365.64	45.7048	0.71042
0	502	119.911	218.452	425.71	53.2137	0.830847
0	502	182.449	219.463	373.47	41.4962	0.74085
0	502	76.5816	243.067	685.39	40.3171	1.21866
0	503	164.573	57.53	222.44	44.487	0.440876
0	503	88.563	85.613	314.05	52.3418	0.622309
0	503	164.298	87.2958	438.5	54.812	0.863243
0	503	205.076	90.2057	364.86	60.8097	0.725945
0	503	131.44	118.829	385.8	55.1148	0.764597
0	503	150.675	132.505	347.09	49.585	0.688449
0	503	181.4	132.949	601.6	60.1602	1.16028
0	503	87.5956	139.467	409.35	45.4838	0.814005
0	503	209.53	159.46	319.7	39.9627	0.625339
0	503	166.498	166.507	305.17	43.596	0.595563
0	503	95.5164	174.504	349.2	38.8	0.688406
0	503	121.519	174.53	320.96	40.1199	0.628403
0	503	192.308	187.297	364.12	60.6861	0.723739
0	503	124.534	216.033	424.34	53.0428	0.826843
0	503	154.487	238.473	361.1	40.1221	0.713388
0	504	249.608	26.8011	397.81	56.8306	0.789504
0	504	208.139	74.8317	321.92	53.6532	0.640754
0	504	191.008	87.86	513.11	57.0117	1.00519
0	504	145.867	92.6305	320.93	45.847	0.63706
0	504	97.9025	105.771	521.74	57.9716	1.02249
0	504	192.636	110.519	506.25	56.2501	1.00403
0	504	167.162	124.131	508.19	42.3493	0.968368
0	504	151.604	125.398	304.87	50.8114	0.604438
0	504	143.817	142.706	401.47	57.3523	0.798306
0	504	188.534	144.507	363.15	40.3497	0.718803
0	504	111.479	150.519	498.28	55.3641	0.979749
0	504	135.731	174.279	432.86	54.1075	0.853019
0	504	148.464	178.344	295.71	49.285	0.584823
0	504	136.451	181.517	362.2	40.2439	0.719832
0	504	67.2793	183.618	347.97	49.7106	0.692889
0	505	166.536	74.8991	401.27	50.1589	0.782118
0	505	150.208	84.4926	377.38	53.9109	0.747932
0	505	124.246	97.4796	381.3	54.4716	0.755667
0	505	175.681	112.457	333.18	47.5968	0.660185
0	505	173.339	140.348	310.95	51.8243	0.617538
0	505	110.918	141.702	575.06	52.2784	1.1136
0	505	168.358	143.603	342.88	48.9824	0.681904
0	505	99.4226	146.136	431.21	53.9007	0.842705
0	505	83.6468	153.53	294.34	49.0563	0.581787
0	505	136.268	160.641	589.6	65.5113	1.15988
0	505	142.76	161.019	348.04	49.7198	0.69225
0	505	159.161	180.196	619.78	61.9778	1.21718
0	505	154.121	180.363	428.93	53.6168	0.839788
0	505	81.662	182.152	644.12	49.5477	1.25122
0	505	79.5066	190.501	374.58	41.6196	0.741272
0	505	66.5574	216.473	325.85	36.2058	0.646646
0	506	166.416	77.5418	319.79	45.6838	0.634385
0	506	126.565	79.0945	423.86	52.982	0.827242
0	506	167.81	88.2526	307.27	51.2122	0.610763
0	506	225.509	105.962	389.33	48.6657	0.756398
0	506	164.442	121.484	321.65	40.2059	0.629383
0	506	107.535	124.009	476.67	59.5841	0.934928
0	506	122.456	152.485	336.42	42.0525	0.659172
0	506	187.589	155.611	308.36	51.3936	0.611397
0	506	143.635	161.706	353.21	50.4582	0.701502
0	506	142.484	170.244	365.47	52.2103	0.724801
0	506	122.636	179.625	363.27	40.3632	0.71453
0	506	177.648	187.551	544.35	60.4831	1.08183
0	506	126.501	191.883	377.83	47.2282	0.73441
0	506	158.513	194.701	406.42	45.1573	0.80672
0	506	132.147	200.572	335.79	47.9704	0.666796
0	506	121.915	211.358	670.4	41.9001	1.17291
0	507	189.496	34.2957	330.26	47.1799	0.654839
0	507	164.473	43.8742	353.89	44.2367	0.689319
0	507	187.507	63.8342	389.02	48.6281	0.755426
0	507	163.457	87.4772	357.23	39.6922	0.704613
0	507	186.503	102.552	367.26	40.8069	0.728937
0	507	118.399	123.561	419.68	46.6315	0.83334
0	507	108.356	127.794	684.94	48.9245	1.25992
0	507	190.349	127.614	417.83	46.4257	0.82353
0	507	73.6876	128.508	354.55	50.65	0.703285
0	507	229.232	140.944	347.1	49.5859	0.690935
0	507	79.8073	145.486	547.42	54.7419	1.0674
0	507	96.5168	149.286	365.79	45.7232	0.717876
0	507	201.5	152.618	463.55	51.506	0.918169
0	507	210.776	162.876	534.54	53.4537	1.0528
0	507	163.519	170.992	730.86	45.679	1.34293
0	507	166.482	179.537	316.71	39.5886	0.619542
0	507	175.651	183.517	471.44	52.3818	0.935208
0	507	174.776	189.536	331.8	47.3998	0.657413
0	507	193.206	194.55	498.7	55.4107	0.957233
0	507	163.644	197.514	320.86	45.8368	0.636329
0	507	101.731	225.01	320.9	53.483	0.639384
0	507	43.6762	244.496	359.93	39.9928	0.713381
0	508	158.493	53.0939	354.28	44.2856	0.68803
0	508	112.172	91.6826	420.6	60.0862	0.836397
0	508	182.669	92.6229	369.96	46.2448	0.727545
0	508	131.88	114.517	368.77	46.0964	0.717018
0	508	182.807	122.362	459.37	57.4217	0.912117
0	508	157.309	126.768	509.88	56.6531	0.99713
0	508	240.417	128.458	300.54	50.0895	0.594789
0	508	121.613	129.671	471.75	52.4171	0.929849
0	508	64.3342	135.058	388.89	48.6115	0.762036
0	508	178.693	134.847	639.22	53.2679	1.24719
0	508	157.562	142.513	297.97	49.6613	0.589469
0	508	173.544	154.813	526.31	52.6313	1.02605
0	508	162.451	156.458	347.51	43.4391	0.681168
0	508	100.285	157.643	393.93	49.2407	0.775011
0	508	170.428	161.378	328.08	54.6795	0.650009
