DetectorID	EventID	X	Y	E	EpixMean	LET
0	132	5.09455	73.3825	5735.77	73.5355	5.88781
0	132	43.8645	135.173	5107.86	71.9417	6.21169
0	132	46.6647	156.029	4285.97	63.9696	4.50465
0	132	52.7837	177.382	440.88	36.7398	0.787543
0	132	22.9938	218.348	5228.53	66.1839	4.81115
0	132	57.9952	233.193	4418.61	69.0408	5.33555
0	133	116.73	23.4964	3979.67	61.2257	3.79736
0	133	27.8916	46.7987	4126.72	63.488	3.94165
0	133	79.8225	178.516	4345.99	63.9116	4.36384
0	133	78.3523	241.81	7138.59	70.6791	6.36618
0	134	96.4978	55.6695	3927.52	66.5681	3.91707
0	134	168.336	113.409	4235.76	63.2203	4.31476
0	134	185.59	116.506	4691.5	65.1597	4.71629
0	135	98.9126	17.5052	3807.51	57.6896	3.63674
0	135	145.94	147.631	3629.65	60.4942	3.79521
0	135	64.6491	198.163	5070.74	64.1866	4.80431
0	135	30.8589	226.39	5003.35	67.6128	5.05077
0	136	85.3676	20.6242	3949.63	62.6926	4.00995
0	136	225.075	61.0189	3893.17	59.8949	3.77605
0	136	107.679	213.731	5335.46	65.8699	5.15772
0	137	242.62	116.005	3700.4	60.6623	3.93861
0	137	112.736	143.438	3665.54	62.1278	3.77454
0	138	208.374	64.2562	3688.4	58.546	3.73605
0	138	96.5789	117.905	4249.36	62.4906	4.25408
0	138	113.979	184.478	10839.4	69.9319	7.75314
0	138	203.964	234.267	8175.09	76.4027	7.18602
0	139	131.663	53.2617	3774.57	59.9139	3.59914
0	139	192.394	73.6816	3890.24	61.7498	3.94889
0	139	45.8387	81.5702	3912.12	62.0972	3.90454
0	139	239.36	95.2116	4231.63	64.1156	4.23523
0	139	8.05344	172.083	4245.38	60.6484	4.0629
0	140	173.709	48.2002	3845.44	61.0387	3.84017
0	140	202.335	49.5249	4227.22	63.0929	4.0411
0	140	218.155	207.9	4797.13	68.5304	5.05122
0	140	70.9562	231.945	10977.7	73.6757	7.36173
0	140	168.23	251.008	4172.43	77.2673	5.47497
0	141	85.2967	27.888	3925.67	57.7304	3.88994
0	141	87.9751	114.25	3933.08	62.4298	3.9923
0	141	111.273	124.216	4089.49	62.9152	3.96597
0	141	31.5083	206.823	4822.08	64.2944	4.63885
0	141	220.871	211.521	5476.17	68.4521	5.27991
0	141	252.29	235.879	8954.9	86.1048	8.64836
0	142	58.4489	181.19	4197.29	61.7249	4.4869
0	142	160.601	216.237	5401.9	69.2551	5.54411
0	143	255.5	68.5346	226.89	45.3776	0.415348
0	143	59.6491	204.753	5412.3	71.2144	5.72758
0	144	151.887	67.1775	3759.92	60.6438	3.81632
0	144	152.863	129.921	4460.25	65.5919	4.39321
0	144	0.987604	166.372	2353.82	78.4606	2.70129
0	144	55.3033	205.931	6754.17	70.3559	6.27789
0	144	194.162	253.191	2173.79	90.5746	3.77554
0	145	78.2664	113.063	3560.46	60.3468	3.78089
0	145	47.61	134.721	3971.65	64.0589	4.15951
0	145	51.1007	233.691	6711.58	76.2679	7.44341
0	146	238.425	193.465	5676.06	67.5721	5.15138
0	147	154.905	94.1854	3928.73	62.3607	3.8577
0	147	191.055	112.326	3582.48	55.9762	3.57523
0	148	75.5326	74.9009	3644.91	61.7781	3.63043
0	148	4.07733	107.619	7656.81	86.0316	8.01893
0	148	2.34956	127.793	6391.98	86.3782	5.48363
0	148	52.2926	137.742	3665.67	61.0946	3.7142
0	148	79.8749	172.484	4290.92	61.2988	4.30245
0	149	204.008	42.4425	3504.92	59.4054	3.54619
0	149	162.372	72.9532	3924.95	58.5814	3.75235
0	149	33.4817	74.4061	3556.73	60.2835	3.71189
0	149	118.617	89.7819	4537.28	62.1545	4.1584
0	149	163.401	206.221	5097.2	67.0684	5.14063
0	149	192.494	208.098	4785.53	66.4657	4.96907
0	149	49.5	255.5	116.53	116.528	0.233056
0	150	191.723	17.7583	3892.27	60.8167	3.8873
0	150	159.633	25.7376	38.28	12.7584	0.0763972
0	150	218.54	68.6016	3863.13	62.3086	3.90306
0	150	228.075	93.5298	3542.01	60.0341	3.87466
0	151	22.1743	4.69053	2168.77	58.6153	3.17252
0	151	204.742	0.643514	324.76	46.3941	0.630622
0	151	175.994	99.8514	4292.39	63.1234	4.17622
0	151	129.75	118.583	4271.5	61.9058	3.90951
0	152	135.936	27.2718	3938.01	61.5314	4.00446
0	152	166.597	93.2523	3926.72	66.5545	4.30589
0	152	243.008	93.908	3879.68	63.6013	3.97319
0	152	60.1956	172.722	4004.48	61.6075	3.88564
0	152	66.6454	191.971	4788.28	63.0037	4.60741
0	152	70.8596	216.53	5065.49	66.6511	4.94906
0	152	214.559	221.588	8496.77	80.1582	8.74897
0	152	81.7716	233.367	4772.95	69.1732	5.38802
0	153	122.179	25.134	3843.97	61.9996	4.13547
0	153	34.8268	88.5205	4277.6	66.8375	4.2763
0	153	197.576	226.705	5412.35	66.8191	5.13096
0	154	157.161	5.98325	3508.79	59.471	4.16043
0	154	146.292	68.7872	3715.25	60.9057	3.76627
0	154	146.5	82.5	26.71	26.7061	0.0534122
0	154	46.7828	220.213	4945.71	68.6904	5.48078
0	155	96.1932	151.753	14814.6	67.9571	8.59805
0	155	60.8115	228.779	7288.84	70.085	6.80914
0	156	113.236	0.737285	320.37	64.0732	0.635409
0	156	52.5974	166.398	3943.36	62.593	4.0003
0	157	6.72041	10.9277	4206.5	67.8469	4.49105
0	157	71.2997	185.257	4598.33	67.6225	4.92371
0	157	62.781	251.332	4548.12	78.4159	6.24323
0	158	77.769	21.9731	3911.39	63.0869	3.9666
0	158	17.9552	196.881	5065.92	64.1256	4.88473
0	158	140.909	222.167	6249.3	68.6736	5.59275
0	158	255.44	252.076	365.88	36.588	0.658398
0	159	82.6441	90.5578	3663.12	63.1573	3.89395
0	159	18.2615	110.831	4107.94	62.2416	3.98529
0	159	249.644	215.099	5071.55	65.0199	4.88042
0	160	133.5	38.5	5.93	5.93411	0.0118682
0	160	115.696	104.408	4035.65	63.057	4.03324
0	160	219.314	223.15	8363.73	74.0153	6.47452
0	161	189.974	3.07938	1605.4	59.4593	2.71737
0	161	109.867	9.70275	4207.81	63.7548	4.08319
0	161	17.1857	98.1554	3904.83	61.9815	3.89851
0	161	141.699	126.904	8288.29	61.3947	4.49833
0	161	14.2509	132.589	4165.47	64.0841	4.16415
0	162	205.426	177.861	4405.69	68.839	4.70676
0	163	126.42	26.1223	4495.67	63.3192	4.37799
0	163	12.0689	29.1376	3817.15	61.567	3.80573
0	163	211.379	103.742	4065.48	60.6788	3.99296
0	163	215.688	213.866	6388.69	77.9108	6.59237
0	164	40.5836	46.8438	4446.53	61.7573	4.26657
0	164	0.718984	64.6741	366.69	17.4615	0.622392
0	164	164.663	113.499	4337.72	61.0947	4.2686
0	164	219.998	151.906	4468.67	64.7634	4.12932
0	164	8.13831	250.345	4285.94	69.1281	4.99667
0	165	98.5127	10.8913	4119.93	61.4915	3.94029
0	165	167.864	60.0687	4044.8	63.2	4.04445
0	165	178.391	62.0412	4025.89	62.9045	4.08581
0	165	174.782	127.975	3639.68	58.7046	3.56862
0	166	226.103	28.7779	4164.98	61.2496	4.04441
0	166	106.34	36.8674	4126.44	60.683	4.00801
0	166	203.563	122.9	4075.17	62.6949	4.18421
0	166	44.7676	226.632	6194.84	72.8805	6.71842
0	167	47.351	118.379	4272.97	61.9271	3.96793
0	167	174.031	190.261	5998.94	70.5758	6.07315
0	167	76.4279	241.868	8275.34	75.9205	7.36396
0	168	132.459	202.247	5941.41	75.2078	6.0166
0	168	189.034	252.109	4944.46	95.0857	7.49535
0	169	179.121	3.68806	1959.75	57.6397	3.09712
0	169	28.7589	26.993	4025.05	59.1919	3.85127
0	169	117.046	92.9317	4043.2	63.175	4.15288
0	169	206.965	175.031	5940.64	69.8899	5.73599
0	169	133.617	214.312	9003.2	72.6065	6.85402
0	169	254.466	253.408	2073.75	86.4062	3.50299
0	170	23.1059	1.03	607.67	60.7672	1.1942
0	170	188.201	97.8748	3932.71	61.4486	3.75025
0	170	91.961	150.625	4352.54	62.1792	4.16678
0	170	117.338	234.707	4830.63	69.0089	5.62312
0	171	12.8021	134.875	4979.82	63.0358	4.38177
0	171	255.5	177.207	64.72	21.5725	0.126412
0	171	221.548	214.993	5237.22	68.0158	5.12286
0	171	236.432	223.623	8616.9	76.2557	7.17627
0	171	115.132	231.873	5462.01	66.6099	5.18857
0	172	147.916	1.98121	1187.68	59.3842	2.18435
0	172	82.9297	16.0293	3870.95	63.4583	3.68652
0	172	90.809	39.7901	3961.64	63.8974	3.95511
0	172	207.644	152.913	4417.71	61.3571	4.23302
0	172	138.033	190.931	5175.13	67.2095	4.99172
0	172	0.914472	202.503	51.02	4.25138	0.0903574
0	173	110.609	37.9912	4242.73	61.4888	4.12334
0	173	138.419	37.7324	3602.77	60.0462	3.76546
0	173	253.486	93.6955	3286.28	65.7255	3.84099
0	173	239.038	127.945	3707.89	65.0506	4.56562
0	173	88.2996	184.046	4446.94	64.4485	4.5912
0	174	229.295	0.537171	157.51	39.3774	0.310703
0	174	205.941	48.4731	3869.24	61.4165	3.85975
0	174	97.8714	88.6676	4334.32	62.8163	4.21787
0	174	61.1638	89.649	3954.08	64.821	3.94105
0	174	23.6894	115.914	4054.58	61.4331	3.8745
0	174	129.977	129.43	4354.33	60.4768	3.8589
0	174	101.455	157.682	3868.48	60.445	3.86503
0	174	115.524	158.865	3898.73	60.9176	3.82963
0	174	207.99	182.555	7362.99	72.1862	6.23675
0	174	173.92	205.165	5047.43	67.2991	5.08768
0	174	255.405	220.158	648.18	54.0151	1.06733
0	174	9.48513	254.83	783.58	71.2343	1.51966
0	175	255.175	65.3248	893.23	55.8266	1.49003
0	175	255.5	84.8717	89.87	29.9577	0.175548
0	175	15.6175	110.507	3985.21	62.2689	3.98539
0	176	173.926	26.4487	4181.32	64.328	4.17663
0	176	12.1148	93.1707	4189.6	61.6118	4.00657
0	176	175.802	151.64	4031.89	62.029	4.09831
0	176	194.89	172.609	6254.02	68.7255	5.5474
0	176	255.5	177.669	219.66	43.9321	0.402117
0	176	30.3604	204.078	4771.97	68.171	5.39422
0	176	124.037	234.687	8375.72	72.2045	6.98143
0	177	107.922	228.353	6211.45	74.8367	6.60825
0	178	76.0371	13.1154	6639.86	65.7412	4.80334
0	178	67.209	26.0085	3947.69	61.6827	3.94165
0	178	232.236	45.5065	3467.59	57.7931	3.45498
0	178	218.951	49.6012	3896.08	61.8425	3.7165
0	178	10.5	49.5	24.89	24.8904	0.0497808
0	178	38.0277	93.0779	4583.08	61.9335	4.3964
0	178	26.8779	144.631	4481.94	66.8946	4.48977
0	178	53.1931	172.526	6809.52	70.9325	6.0552
0	178	40.5	193.051	19.46	9.72773	0.0386776
0	178	30.5634	203.034	5754.2	72.838	5.9181
0	178	247.003	225.533	7070.89	77.7021	7.7184
0	179	11.8974	177.841	4391.4	60.9917	4.21433
0	179	12.5141	255.076	480.06	68.5806	0.949876
0	180	185.774	118.726	4316.07	63.4716	4.1992
0	180	201.51	159.634	3966.83	61.9817	3.96302
0	180	127.464	160.625	4247.98	62.4703	4.12143
0	180	66.3724	183.781	4419.75	65.9664	4.46866
0	180	97.6375	254.366	2017.73	84.0722	3.64578
0	181	73.6078	130.892	4401.95	61.1382	4.03414
0	181	143.721	248.057	6400.39	76.1951	6.52868
0	182	176.165	117.205	3545.47	59.0912	3.5299
0	182	186.291	126.711	3678.41	60.3017	3.66816
0	182	145.951	165.973	4371.92	62.456	4.1197
0	182	160.113	173.255	6353	70.5889	5.46054
0	183	172.885	92.0129	3732.68	63.2657	3.89612
0	183	73.8574	112.979	4282.62	62.9797	4.09905
0	183	174.517	131.1	4144.84	61.8632	4.27916
0	183	31.9515	154.477	4526.24	62.0033	4.15094
0	183	240.615	156.156	4440.63	60.8305	4.0082
0	183	110.419	165.706	4239.8	61.4463	4.05706
0	183	59.4656	220.13	8546.44	77.6949	8.68961
0	184	48.6721	11.1065	4092.4	61.0806	4.16676
0	184	235.266	24.6085	4150.28	63.8504	4.34806
0	184	88.0979	59.4241	3804.73	59.4489	3.86177
0	184	202.291	93.3073	3771.42	60.8293	4.02364
0	184	166.647	215.138	4820.63	65.1437	4.75886
0	185	233.615	35.6477	4074.74	61.7384	4.07385
0	185	217.931	57.7681	4317.84	64.4453	3.98952
0	185	21.8377	95.0887	3849.07	63.0995	3.67013
0	185	182.692	116.72	4243.61	61.5016	4.06022
0	185	23.5024	227.449	4705.48	63.5876	4.59079
0	185	97.0203	251.665	4473.9	86.0365	6.23743
0	185	85.7073	252.082	3306.43	75.1461	5.05908
0	186	29.3926	30.4523	4573.3	63.518	4.31078
0	186	158.715	76.7147	3903.28	60.0504	3.72981
0	186	25.9602	210.967	4832.6	67.1195	5.01664
0	186	164.305	216.406	5853.78	71.3876	5.64979
0	187	0.858512	194.156	59.06	4.21889	0.0944926
0	187	19.8886	210.604	4268.02	64.667	4.61789
0	188	207.969	1.56007	779.35	51.9567	1.45902
0	188	89.1781	27.8718	7616.05	60.4448	7.28848
0	188	36.7217	46.5476	3887.53	58.902	3.64964
0	188	26.5898	72.5495	3938.78	59.6785	3.59927
0	189	110.25	4.75371	2575.25	57.2277	3.59109
0	189	116.391	0.789886	311.34	51.8899	0.618595
0	189	117.69	131.29	3718.44	61.9739	3.70285
0	189	132.381	235.277	7054.04	72.7221	6.47557
0	190	3.0388	95.1519	3915.88	64.1948	4.07323
0	190	137.853	136.897	3874.21	62.4872	3.92867
0	190	86.8886	213.717	5693.61	67.7811	5.41707
0	190	13.2363	220.48	5305.08	63.9166	4.54662
0	191	49.4232	81.6335	3788.05	59.1882	3.78314
0	191	5.2149	95.0498	12853.2	122.412	13.1126
0	191	53.0833	180.446	3961.23	62.8767	4.0325
0	191	16.5928	185.848	5252.53	65.6566	5.06095
0	191	222.606	242.725	6427.04	74.733	6.40054
0	191	93.9668	249.014	5357.9	78.7927	5.98157
0	191	41.9783	250.699	4433.88	73.8981	5.65047
0	192	138.806	83.2361	4211.22	64.7881	4.20897
0	192	144.368	98.1179	4454.28	64.5548	4.26618
0	192	44.4344	108.26	4468.08	62.0566	3.95917
0	192	248.749	126.284	4170.85	65.1695	4.16915
0	192	65.4852	142.777	4150.86	61.042	3.96842
0	192	135.197	197.419	4861.99	67.5277	5.02817
0	192	193.006	249.444	5159.3	74.7724	5.59155
0	193	68.1175	121.298	3780	60.9677	3.65779
0	193	164.817	165.39	3862.86	62.3042	3.8561
0	193	239.205	240.083	6827.2	71.8652	6.88451
0	193	253.692	252.842	1915.66	73.6793	3.2373
0	194	19.1363	141.122	3347.06	63.1521	3.65574
0	195	112.837	89.6367	4430.95	63.2993	4.17961
0	195	230.628	104.092	3737.78	65.575	4.0929
0	195	82.9084	185.07	4508.37	66.2995	4.74928
0	196	125.504	139.721	3863.11	64.3852	4.03531
0	196	105.347	195.327	4640.92	66.2989	4.73727
0	197	226.766	144.238	3723.23	58.1755	3.58191
0	197	29.643	161.899	4718.66	62.9155	4.53779
0	197	55.2572	237.16	5890.95	64.7357	4.94232
0	197	143.923	249.815	4936.61	72.5972	5.53459
0	198	144.439	28.6178	3572.02	57.6132	3.56167
0	198	225.63	105.212	3585.54	57.8313	3.57639
0	198	232.202	191.034	5038.86	67.1848	4.92124
0	199	196.224	232.572	6798.28	73.0998	6.36525
0	200	172.016	14.4485	3781.93	60.9988	3.84107
0	200	43.9388	107.121	3791.17	59.237	3.6171
0	200	217.117	156.29	3743.56	59.4216	3.9175
0	201	103.143	2.88479	1617.07	57.7523	2.81145
0	201	37.129	140.863	4591.23	65.589	4.60433
0	201	4.22159	218.84	4659.27	62.1236	4.04951
0	202	137.945	83.0548	3927.17	61.362	3.74749
0	203	134.686	127.424	4079.68	61.8133	4.07949
0	203	231.833	186.725	7057.33	69.8745	5.98452
0	203	9.53353	238.275	5105.8	62.2659	4.71561
0	204	67.2759	21.6927	3530.58	58.8431	3.75231
0	204	224.788	225.254	6683.86	69.6236	5.76193
0	205	154.607	244.599	5611.53	66.8039	5.50652
0	205	185.947	250.193	5082.72	77.0109	6.14755
0	205	101.468	254.662	760.05	58.4654	1.48053
0	206	5.40508	139.648	3734.5	62.2417	3.9052
0	206	140.2	178.903	4415.73	62.1934	3.92776
0	206	229.297	227.818	6860.71	72.218	6.09809
0	207	113.413	21.5403	3797.83	57.5429	3.56654
0	207	39.11	100.4	3478	63.2364	3.94154
0	207	11.3353	133.672	4231.17	67.1614	4.29883
0	207	201.083	136.612	4343.46	62.9487	4.35095
0	207	9.7404	158.012	3891.08	60.7981	3.89103
0	207	224.343	203.508	4648.32	65.4693	4.58051
0	207	112.647	206.863	5939.99	70.7141	5.64575
0	207	230.806	209.556	4714.43	65.4781	4.45637
0	207	175.602	214.859	3791.03	65.3625	4.46099
0	208	158.291	37.807	3971.1	63.0334	3.96422
0	208	19.0536	63.3215	3952.61	63.7518	4.01555
0	208	219.799	91.4819	4086.53	60.096	3.67701
0	209	99.4285	36.9287	4108.82	59.5481	3.86497
0	209	195.906	62.3032	3976.54	62.1334	3.79291
0	209	95.5149	71.8276	3799.51	62.2871	3.96961
0	209	239.111	90.9643	3903.72	60.0573	3.89872
0	209	11.0352	128.217	4370.02	62.4289	4.05884
0	209	198.135	127.407	3922.49	61.2889	3.98266
0	209	205.227	142.345	4830.85	64.4114	4.63935
0	209	127.512	155	4416.55	64.008	4.42801
0	209	104.443	213.074	3978.05	64.162	4.37326
0	210	55.4117	90.4365	3805.18	63.4196	3.85437
0	210	111.933	123.576	3728.79	57.366	3.5641
0	210	254.733	143.208	1512.76	65.7722	2.39472
0	210	43.9116	190.045	4623.46	67.992	4.85523
0	211	44.845	25.786	3937.86	61.5291	3.75915
0	211	234.695	161.898	3799.98	59.3747	3.82502
0	211	243.191	195.037	5515.1	68.0876	5.02185
0	211	35.5952	201.586	4345.36	62.0766	4.092
0	211	217.628	243.978	6943.02	70.1315	6.24493
0	212	93.0318	32.5152	4389.02	64.5445	4.39159
0	212	236.462	111.124	3939.54	59.6899	3.76352
0	212	51.0176	164.507	3626.56	60.4427	3.79108
0	212	57.4441	204.243	6556.54	61.8541	4.72693
0	212	204.85	229.284	5629.95	70.3744	5.574
0	213	5.36027	5.9053	3806.86	52.1487	6.06349
0	213	0.991999	22.7566	75.45	4.1914	0.116336
0	213	38.1865	46.1494	3900.37	60.0056	3.72406
0	213	238.226	69.154	4014.78	59.9221	3.83647
0	213	155.755	74.1177	3744.59	59.438	3.67087
0	213	97.6979	190.269	5295.47	65.3762	5.4379
0	213	165.145	249.968	5258.95	80.907	6.49786
0	214	94.9565	116.733	4635.55	64.3826	4.24999
0	214	243.591	147.232	4010.81	61.7048	4.20379
0	214	70.4264	174.795	4084.11	62.8324	4.15254
0	214	68.4353	203.709	5732.18	69.0624	5.28899
0	215	48.8635	54.803	3756.81	62.6134	3.8052
0	215	253.312	67.6435	3484.23	65.7402	3.68999
0	215	107.195	194.379	3956.24	65.9374	4.42648
0	215	94.3688	238.012	4743.77	67.7681	4.99919
0	216	45.507	94.585	3964.84	60.0733	3.79134
0	216	245.661	97.5918	3433.43	61.3112	3.58359
0	216	233.77	214.895	7166.24	71.6624	6.19005
0	216	37.2982	225.324	5795.44	67.3888	6.05224
0	216	132.122	250.798	4325.3	78.6418	5.60095
0	217	155.352	19.0056	3855.98	64.2663	4.03129
0	217	124.917	34.5961	3741.69	60.3499	3.73373
0	218	134.868	0.559961	228.53	45.7058	0.451267
0	218	195.555	9.71036	3924.65	60.3792	3.68228
0	218	144.586	72.299	3621.49	59.3687	3.40062
0	218	199.303	93.9624	3956.36	60.8671	3.83488
0	218	70.6639	156.749	4198.07	58.3066	3.84599
0	218	26.7132	185.038	5051.56	65.6047	5.00501
0	218	7.92579	224.937	3882.7	64.7116	4.57501
0	219	43.6962	24.1471	4135.93	64.6239	4.13446
0	219	193.712	102.277	4061	59.7206	3.883
0	219	91.0487	253.725	1532.11	72.9574	2.75873
0	220	114.867	9.07389	4217.07	61.1169	4.03805
0	220	55.0629	18.0193	3936.42	59.6428	3.75788
0	220	79.2275	27.9672	3893.91	58.9986	3.89361
0	221	226.471	36.5204	4468.51	62.9367	4.20679
0	221	176.783	102.604	4234.55	60.4936	3.87776
0	221	64.5424	131.371	4402.33	63.8018	4.24549
0	221	116.655	150.306	3584.15	60.7482	3.57272
0	222	169.311	26.9941	4070.02	59.8533	3.94774
0	222	76.1287	84.8998	3781.16	60.9864	3.77091
0	222	175.665	96.9855	4091.74	61.0708	4.03417
0	222	90.1529	98.552	4232.38	63.1699	4.23391
0	222	162.792	105.693	4651.27	60.4061	4.02639
0	222	25.322	193.106	4084.16	66.9535	4.65856
0	222	117.376	249.879	6332.45	86.7459	7.66681
0	223	183.086	58.6149	3707.91	60.7854	3.58669
0	223	97.8069	59.7833	3988.67	61.3642	3.81119
0	223	125.432	79.7372	4361.08	63.204	4.1749
0	223	52.3536	147.056	4083.37	59.1793	4.02109
0	224	15.4928	46.6737	4117.35	61.453	3.93796
0	224	219.283	62.7589	3748.63	61.4529	3.62896
0	224	167.78	125.092	4029.69	63.9633	4.21842
0	224	189.638	213.024	8362.98	78.896	7.56997
0	224	191.993	236.659	5243.78	65.5472	4.69901
0	225	157.474	100.885	4498.12	61.6181	4.05879
0	225	159.24	241.381	6540.67	72.6741	6.3894
0	226	219.417	4.61469	2387.73	58.2373	3.50174
0	226	0.868892	144.023	224.75	28.0934	0.440842
0	226	238.797	202.273	5426.73	66.1796	5.08869
0	226	188.901	206.027	5368.14	69.7162	4.8501
0	227	146.921	90.5692	3670.63	63.2868	3.96173
0	227	6.30093	252.208	2584.78	63.0433	3.93689
0	228	69.3912	2.60941	1544.23	59.3933	2.74949
0	229	155.447	2.35685	1346.34	56.0975	2.4282
0	229	230.99	0.5	42.75	21.3733	0.0849807
0	229	111.141	25.3619	3489.71	59.1477	3.53675
0	229	104.117	65.2821	4010.91	63.6653	4.1166
0	229	201.331	95.6909	3630.05	59.509	3.65107
0	229	247.093	104.152	3896.39	59.9445	3.8916
0	229	98.6516	135.262	4012.74	61.7345	4.13819
0	229	139.125	185.903	4221.74	64.9499	4.50902
0	229	138.455	220.033	7246.95	71.752	6.18093
0	230	64.035	99.7764	4250.52	62.5076	4.06318
0	231	236.454	11.4639	4065.75	60.6828	3.99548
0	231	84.5232	179.267	4043.54	63.1803	4.16913
0	231	147.172	217.932	5311.79	71.781	5.43716
0	232	213.841	154.638	4161.83	68.2267	4.14918
0	232	168.44	177.152	4482.67	65.9217	4.7961
0	232	196.834	222.57	6713.58	71.4211	6.0302
0	232	35.1223	232.539	4178.2	63.306	4.51724
0	233	155.414	184.078	5063.87	68.4306	5.34627
0	234	108.499	2.62089	1385.97	57.7487	2.44636
0	234	142.909	73.9537	3988.07	64.3237	4.17746
0	234	48.673	92.9196	4417.77	63.111	4.22891
0	234	12.9447	99.4526	3922.05	62.2547	3.91814
0	234	178.175	119.892	3881.28	63.6276	4.12851
0	234	190.966	239.17	4402.72	66.7078	5.03206
0	235	57.2201	152.539	3843.75	61.0119	3.90306
0	236	182.406	16.2624	3602.38	59.0553	3.59783
0	236	252.852	50.5418	3668.47	63.2495	3.83038
0	236	175.771	219.774	5899.9	68.6035	5.62149
0	236	9.66799	252.858	2069.2	68.9732	3.41815
0	237	45.6664	48.803	3908.96	64.0813	4.09052
0	237	241.71	155.82	4257.61	64.5092	4.06961
0	238	177.193	103.907	3910.08	63.0658	4.163
0	238	174.108	115.5	17.27	8.63405	0.0343291
0	239	33.197	77.548	4073.95	61.7265	4.07391
0	239	156.258	253.992	1689.35	93.8528	3.17723
0	240	80.9516	46.4698	3867.37	62.3769	3.85883
0	240	106.591	101.817	3804.2	61.358	3.73908
0	240	84.4273	188.272	6185.62	71.099	6.05724
0	241	99.5441	36.3034	4047.33	65.2795	3.86076
0	241	136.239	51.2304	4225.8	63.0717	4.3573
0	241	222.434	139.807	3960	61.8751	4.02149
0	241	210.198	141.778	4022.52	60.9473	4.13664
0	241	248.485	158.356	3766.54	59.7863	3.59607
0	241	181.707	159.017	4150.63	61.9497	4.35255
0	241	3.87409	193.043	5767.31	71.2013	5.32623
0	241	142.097	237.568	5296.54	67.0448	5.61117
0	241	217.376	254.027	1561	86.7222	2.95681
0	242	59.4121	41.7855	3490.33	60.1781	3.70468
0	242	46.8784	134.24	3918.57	61.2277	3.98074
0	242	154.889	210.5	5446.44	69.8261	5.25212
0	242	67.1585	231.362	5827.46	74.711	6.51499
0	243	148.555	36.8722	3773.38	58.052	3.70088
0	243	152.572	128.825	3747.46	60.4429	3.67221
0	243	40.4572	154.248	4220.38	63.9451	4.15316
0	243	35.5	166.5	29.31	29.3085	0.058617
0	243	165.935	175.528	7178.46	71.7846	6.1936
0	244	248.275	10.9729	3872.1	62.4533	3.97316
0	244	152.978	175.533	6379.72	70.8858	6.19019
0	245	155.568	6.92697	3369.33	59.111	3.7564
0	245	168.687	58.6178	3868.07	62.3881	3.86269
0	245	210.742	66.2605	4203.11	62.733	4.01543
0	245	231.499	93.246	3946.25	59.7917	3.80699
0	245	225.366	130.262	3855.36	62.1833	3.85016
0	245	69.8173	253.822	1850.81	61.6936	3.21981
0	246	253.967	12.8693	2161.93	56.8929	2.83297
0	246	229.081	28.9297	3993.28	63.3853	3.91743
0	246	54.1881	105.84	4106.1	61.285	3.98728
0	246	165.657	113.019	4119.27	62.4132	3.93708
0	246	48.3987	174.299	3930.86	61.4197	3.99414
0	246	86.5106	232.131	5243.24	67.221	5.47271
0	247	215.086	36.0381	4303.94	66.2145	4.2238
0	247	147.534	56.5384	3696.04	62.6447	3.74619
0	247	180.985	74.3166	3663.92	61.0653	3.72313
0	247	174.009	184.947	4142.95	64.7336	4.34232
0	247	254.186	193.077	3022.57	70.2923	4.06969
0	247	86.8126	197.676	4809.4	63.2816	4.75136
0	247	162.721	226.242	5565.8	63.9748	5.06089
0	248	92.0417	18.8928	3333.36	60.6066	3.5867
0	248	249.855	41.8267	3871.31	62.4405	3.75096
0	248	168.639	203.014	4511.97	66.3525	4.74473
0	249	128.186	20.1915	3967.64	62.9784	4.02808
0	249	183.791	86.975	4528.54	63.7822	4.33704
0	249	38.2169	131.705	3831.63	59.8692	4.01327
0	249	238.176	137.262	3516.04	61.6848	3.66619
0	249	139.174	159.745	4777.97	63.7063	4.51122
0	249	98.8462	213.191	11897.9	71.2446	12.3187
0	249	74.857	220.432	6499.4	67.702	5.53349
0	250	51.5	0.5	10.86	10.8635	0.021727
0	250	18.5601	21.4776	3499.23	60.3315	3.48577
0	250	224.07	146.781	4150.7	61.0397	3.97181
0	250	127.709	199.56	6044.29	70.2824	5.76226
0	250	54.4816	243.562	9505.77	73.1213	7.5628
0	251	178.182	29.73	4259.52	63.575	4.07107
0	251	99.401	211.392	7702.23	77.8004	7.245
0	251	123.815	226.71	5467.59	72.9012	5.52603
0	252	19.1409	7.6558	4092.07	61.0756	4.09293
0	252	242.98	40.4262	3736.85	57.49	3.56531
0	252	9.73229	152.205	4013.81	59.9076	3.83846
0	252	17.5	170.934	18.75	9.37478	0.0372743
0	253	217.351	119.711	3898.23	59.0641	3.71951
0	253	144.09	121.418	3903.85	62.9653	3.96184
