DetectorID	EventID	X	Y	E	EpixMean	LET
0	978	255.5	85.8752	15.88	3.96923	0.0301544
0	978	79.628	113.574	2494.33	53.0708	4.41074
0	978	253.081	191.373	2243.09	59.0286	4.09726
0	978	13.2963	210.316	1291.58	61.504	2.49016
0	979	247.286	10.552	3540.5	49.8662	5.68858
0	979	114.996	12.425	1868.01	56.6065	3.38666
0	979	100.321	46.1148	4851.83	77.0132	7.71362
0	979	108.489	83.0892	2697	47.3158	4.56856
0	979	47.7799	86.8919	1269.03	63.4516	2.44155
0	979	231.095	104.296	3127.67	47.389	5.2233
0	979	247.515	143.066	4772.87	73.4288	7.66143
0	979	100.232	158.321	2790.42	49.8289	4.73624
0	979	63.2001	192.026	4431.99	62.4225	7.08801
0	979	85.611	210.192	3644.93	52.0704	5.97804
0	979	53.2246	224.779	1816.18	55.0358	3.30834
0	980	58.6873	33.1308	1525.44	58.6707	2.86166
0	980	41.9249	46.6816	5902.95	51.33	6.90476
0	980	74.6288	51.9971	4917.12	84.7779	7.75191
0	980	24.6269	54.128	1755.61	56.6327	3.23063
0	980	209.327	57.8244	1655.97	57.1025	3.12586
0	980	131.382	136.138	4405.44	60.3484	6.9932
0	980	106.166	206.389	3423.92	48.9131	5.63864
0	981	195.953	0.74188	34.21	4.27637	0.0628058
0	981	208.094	10.5659	2395.82	49.9129	4.11293
0	981	68.1942	18.0332	1472.79	56.6459	2.75954
0	981	119.372	19.2466	2130.33	51.9593	3.8333
0	981	69.9089	36.0804	1038.01	64.8758	2.00068
0	981	41.1729	45.4981	4555.58	71.181	7.42958
0	981	206.988	96.9232	3513.97	48.8052	5.51256
0	981	217.494	98.0797	1781.41	55.6691	3.29333
0	981	253.337	99.8721	2775.97	57.8328	4.83537
0	981	231.518	161.52	1110.49	52.8803	2.15436
0	981	177.212	198.39	4517.28	65.4678	7.36307
0	981	18.5508	206.581	1431.36	65.0617	2.7143
0	981	73.1802	217.673	4135.02	59.0717	6.61662
0	981	230.447	215.202	329.05	47.0072	0.656076
0	981	153.191	228.137	3880.49	53.1573	6.31275
0	981	65.8989	239.471	3746.29	52.7646	6.04932
0	982	71.6354	94.013	2875	48.7289	4.79303
0	982	90.049	148.886	1161.79	61.1468	2.23923
0	982	54.5979	166.919	2665.8	49.3667	4.54665
0	982	139.343	169.93	8981.94	71.8555	11.7428
0	982	73.7674	171.937	2974.33	48.7595	4.98056
0	982	24.78	227.089	4356.81	65.027	7.12121
0	982	132.501	237.665	4453.59	71.832	7.36118
0	983	178.124	71.2171	3801.8	52.0795	6.05311
0	983	251.457	84.1586	3759.54	52.9512	6.07238
0	983	202.552	146.272	4179	60.5652	6.72891
0	983	31.4295	233.665	1949.59	27.8513	3.32757
0	984	76.0104	9.7815	1420.38	61.7556	2.6833
0	984	71.0788	40.1754	2944.25	48.2665	5.02007
0	984	43.5637	47.3009	3216.31	48.0047	5.2041
0	984	31.7959	52.6402	2349.59	51.078	4.14205
0	984	19.4421	76.9233	3850.15	52.7417	6.26341
0	984	26.7949	104.811	1408.79	70.4397	2.71162
0	984	247.541	159.305	4270.3	64.7015	7.07467
0	984	250.81	169.174	3838.73	53.3157	5.98324
0	984	128.594	177.403	2267.85	51.542	4.00602
0	984	208.517	231.738	4349.09	54.3636	6.7852
0	984	44.7854	237.743	1406.85	61.1672	2.65846
0	984	143.866	240.098	3305.17	47.901	5.40647
0	985	20.7416	3.32402	1890.86	55.6135	3.46721
0	985	146.648	15.0166	4766.28	69.0765	7.34232
0	985	253.245	23.4639	3415.85	59.9271	5.61588
0	985	210.977	45.6781	5263.29	84.8918	8.00982
0	985	137.419	60.0463	1574.66	42.5584	2.89232
0	985	73.4224	144.17	3434.94	49.7817	5.58974
0	985	197.508	155.396	474.81	52.7569	0.938282
0	985	122.453	185.802	4303.78	84.3878	7.19438
0	985	243.005	208.93	1220.84	61.0418	2.34581
0	985	150.182	221.483	1164.75	64.7084	2.23358
0	985	236.457	231.218	2352.24	54.7033	4.21689
0	985	0.719382	236.29	1641.53	58.6259	2.78815
0	986	65.8772	18.7703	4511.99	69.4153	7.30619
0	986	20.8033	22.8053	3254.56	47.8611	5.33998
0	986	1.76845	42.0355	1981.24	68.3187	3.60472
0	986	158.952	41.4441	144.22	24.0371	0.287416
0	986	254.491	59.2286	2554.45	69.0392	4.45861
0	986	196.579	63.2013	4400.18	63.7708	6.93673
0	986	103.718	79.2152	2847.96	48.2705	4.89055
0	986	213.877	112.975	1832.45	57.2641	3.4352
0	986	254.928	120.807	2967.24	84.7782	4.85382
0	986	164.346	153.162	2502.4	52.1333	4.35691
0	986	137.933	170.652	3335.27	48.3373	5.51683
0	986	89.7034	169.876	892.1	59.4733	1.72155
0	986	230.282	181.665	5262.59	86.272	7.97851
0	986	187.714	207.737	323.4	40.4248	0.637854
0	986	218.484	211.084	4522.18	62.8081	7.17574
0	986	213.12	227.646	2929.05	52.3044	5.01275
0	986	69.7381	244.216	3243.76	50.6837	5.37862
0	987	195.338	6.12966	469.04	52.1154	0.921147
0	987	35.7073	15.9399	2284.33	53.1239	4.01511
0	987	33.6621	46.7393	2925.94	48.7656	4.97655
0	987	252.536	55.8968	3743.21	58.4877	6.00274
0	987	236.592	60.5825	3890.81	54.8002	6.23925
0	987	123.18	80.0918	3956.22	54.9475	6.35598
0	987	211.348	102.661	5367.3	83.864	8.18598
0	987	167.244	165.161	1187.94	56.5687	2.25395
0	987	96.0358	224.533	5128.81	84.0789	7.99319
0	987	232.353	233.998	2903	50.0518	4.96709
0	988	168.971	10.9463	468.3	39.0248	0.922209
0	988	89.5662	55.7004	3703.22	53.6698	5.9936
0	988	206.361	72.5353	3657.59	53.0085	5.94209
0	988	131.338	80.7051	4557.41	64.1889	7.19829
0	988	193.477	96.2421	3493.1	47.8507	5.73201
0	988	82.3294	105.789	1831.22	55.4916	3.33871
0	988	38.7465	135.944	3395	49.2028	5.49266
0	988	133.636	141.816	4462.92	66.6107	7.06287
0	988	121.89	183.765	1736.81	54.2752	3.15196
0	988	8.58431	203.342	2453.23	52.1965	4.21652
0	988	100.236	223.568	4807.03	64.9599	7.46753
0	988	162.054	226.442	1066.14	62.7142	2.044
0	988	188.387	241.938	4871.9	82.5746	7.75819
0	989	93.2373	2.36741	2232.96	60.3503	4.07213
0	989	73.5	11.5	7.61	7.61299	0.015226
0	989	185.06	22.5171	4769.54	79.4923	7.26905
0	989	230.442	30.2292	3003.51	48.4438	5.02542
0	989	252.83	35.6693	5429.52	93.6124	8.44304
0	989	45.4626	55.7969	4051.03	57.8718	6.51522
0	989	126.281	60.0963	1802.92	56.3413	3.25806
0	989	98.2999	63.2679	2979.88	47.2997	4.97702
0	989	77.9993	78.9252	2512.61	50.2522	4.3838
0	989	111.323	114.221	2910.77	50.1858	4.91825
0	989	13.2595	124.91	1070.92	62.9954	2.05168
0	989	235.242	142.278	4137.09	62.6832	6.74286
0	989	160.778	143.746	3026.87	49.6209	5.10358
0	989	127.851	171.829	732.37	56.3365	1.43053
0	989	1.45594	189.255	1497.21	78.8005	2.81377
0	989	202.961	214.638	2535.42	52.8213	4.39973
0	989	28.3719	219.248	3773.11	52.4043	6.18028
0	989	254.975	225.727	2688.95	68.9475	4.43549
0	989	134.485	228.113	1827.58	57.1119	3.33967
0	989	42.7525	232.992	3919.17	52.9617	6.32608
0	990	187.032	53.148	5088.53	74.8314	7.93333
0	990	162.551	66.5031	3350.12	48.5524	5.51605
0	990	254.664	72.7143	2146.39	74.0133	3.89577
0	990	224.621	98.2685	2724.41	50.4521	4.69438
0	990	236.887	125.647	3023.05	47.985	4.94473
0	990	46.8438	180.054	4650.2	76.2328	7.42474
0	990	141.358	194.746	2596.91	47.2165	4.50009
0	990	78.1581	219.811	1912.67	54.6477	3.51202
0	990	118.251	227.585	3459.32	51.6317	5.79661
0	990	97.0899	245.618	2681.05	50.5859	4.61645
0	990	74.2762	245.867	2517.29	49.3587	4.38595
0	991	7.58387	14.1013	4176.75	57.2157	6.78339
0	991	157.583	23.7455	4355.83	62.2261	6.89138
0	991	170.537	64.2012	4212.96	81.0185	6.67931
0	991	178.626	73.3394	2775.99	50.4726	4.79166
0	991	3.93725	84.492	239.09	39.848	0.476377
0	991	82.5666	94.1357	4416.33	65.9153	6.96907
0	991	67.315	168.068	3630.67	49.0631	5.92702
0	991	165.043	172.74	2485.32	50.7208	4.31655
0	991	25.4274	193.663	4447.16	76.6751	7.34678
0	991	12.9575	205.39	2500.59	52.0957	4.33933
0	991	63.2194	221.568	898.88	59.9252	1.73855
0	991	28.5972	242.543	1555.59	62.2238	2.92294
0	992	238.935	5.78025	3774.9	50.332	5.99598
0	992	220.777	18.6664	4054.57	84.4701	6.5233
0	992	123.346	28.7	2256.72	55.042	4.05634
0	992	71.0563	46.8608	4392.54	62.7506	6.51623
0	992	7.91013	66.0212	2162.05	50.2803	3.83538
0	992	81.1854	108.825	4334.28	53.5096	5.29244
0	992	116.186	202.957	3777.12	51.0422	5.95703
0	992	7.66845	227.271	3397.18	49.9586	5.60407
0	992	104.661	239.412	4921.97	89.4904	7.86546
0	992	87.2124	243.639	3519.11	50.273	5.76534
0	993	54.3648	27.7163	3993.17	55.4607	6.39956
0	993	145.667	36.7056	2086.44	54.9064	3.77592
0	993	95.4368	80.529	2127.6	57.5026	3.89546
0	993	59.9767	82.5395	4008.94	56.464	6.51408
0	993	181.375	85.029	4104.48	59.4853	6.48855
0	993	193.756	109.03	1656.16	57.1088	3.05601
0	993	66.7253	111.607	2803.59	50.0641	4.79383
0	993	250.205	180.615	2085.74	57.9372	3.79224
0	993	3.01828	182.414	1456.15	58.2462	2.72795
0	993	71.8737	190.717	3530.53	52.6945	5.83496
0	993	32.7365	225.481	392.07	43.5636	0.779308
0	994	127.292	91.5965	3379.23	49.6945	5.47993
0	994	72.6246	142.778	2101.53	52.5381	3.78131
0	994	111.292	170.093	4497.31	77.5398	7.09943
0	994	131.799	242.348	1808.85	56.5266	3.34041
0	995	74.8077	11.9078	3865.88	75.8015	6.03649
0	995	180.403	34.0965	2942.28	49.0381	4.99513
0	995	71.893	68.6435	4654.26	84.6229	7.39658
0	995	80.2997	95.7484	5365.93	52.0964	6.12246
0	995	124.607	101.72	1622.58	60.0956	3.04299
0	996	183.011	11.9206	3449.82	47.2578	5.60758
0	996	210.75	29.9508	4384.01	60.8891	6.9223
0	996	200.154	31.8727	3769.43	49.5977	5.9505
0	996	220.458	37.1707	4387.55	79.7737	7.02283
0	996	168.034	72.5992	2791.69	46.5282	4.73205
0	996	217.348	136.395	3627.53	51.0919	5.95901
0	996	108.638	141.496	2756	50.1091	4.60687
0	996	192.918	139.667	1363.75	64.9403	2.58037
0	996	202.722	201.708	3685.7	51.1903	5.96759
0	996	123.206	222.19	1346.36	58.5374	2.55105
0	996	197.06	237.382	694.35	49.5968	1.35574
0	997	100.56	2.05206	3394.98	87.0507	5.99219
0	997	94.6578	11.8942	5196.94	85.1958	7.87655
0	997	245.645	27.7886	3032.52	48.9117	5.04365
0	997	215.902	109.756	1565.9	55.925	2.95951
0	997	74.0291	166.691	2631.05	49.6424	4.49534
0	997	54.9944	225.656	4070.37	79.8112	6.48806
0	998	213.058	22.6102	975.9	60.9938	1.88965
0	998	61.721	46.6907	2625.39	48.6183	4.46692
0	998	163.027	79.388	473.67	59.2092	0.933077
0	998	58.3601	82.9807	1289.31	58.6049	2.50727
0	998	192.151	95.3866	2482.46	52.8182	4.42811
0	998	0.947062	139.752	47.39	4.30775	0.0873822
0	998	250.264	170.455	3875.11	55.3587	6.25353
0	998	117.149	203.348	3565.91	49.5265	5.78103
0	998	255.313	227.918	358.12	19.8958	0.633796
0	998	215.291	230.594	4399.12	59.4475	6.98345
0	999	88.8257	8.52679	3508.24	49.4118	5.69898
0	999	155.505	40.1279	3730.97	52.5489	6.02183
0	999	42.3739	49.9965	5121.88	86.8115	7.97072
0	999	23.7179	57.3389	3240.8	50.6374	5.41596
0	999	178.952	63.875	1631.1	52.616	3.01002
0	999	247.571	87.6532	3471.89	51.0572	5.74046
0	999	129.276	210.42	773.63	59.5099	1.52085
0	999	126.889	222.632	2335.08	54.3041	4.1077
0	999	166.276	226.191	3029.71	47.3392	5.05949
0	1000	59.6668	33.8479	4478.05	63.0712	7.06152
0	1000	61.4143	52.7826	4649.69	86.1054	7.2649
0	1000	219.254	73.5097	4476.33	63.9475	7.08741
0	1000	240.152	82.6536	4087.8	85.1626	6.59503
0	1000	210.201	106.303	3747.08	49.3036	6.00538
0	1000	152.526	121.483	2203.68	52.4686	3.87894
0	1000	254.238	131.316	4046.24	84.2966	6.39504
0	1000	116.882	179.938	4454.43	61.0196	7.21208
0	1001	240.401	14.7472	3108.59	48.5717	5.13007
0	1001	163.188	25.4759	6576.33	70.7132	8.09427
0	1001	215.927	51.583	2688.4	49.7853	4.60424
0	1001	31.6188	82.781	3522.47	51.0502	5.62536
0	1001	240.472	90.7362	3806.75	53.6161	6.20392
0	1001	131.371	93.2589	2715.24	38.7891	4.39529
0	1001	252.131	104.792	2496.17	52.0035	4.4197
0	1001	246.676	171.423	3910.32	57.5047	6.33399
0	1001	24.4408	181.7	1754.07	58.4691	3.22581
0	1001	227.286	183.746	2453.59	52.2041	4.27511
0	1001	192.206	185.606	2717.12	50.3171	4.63664
0	1001	218.414	189.531	4246.85	61.5485	6.87029
0	1002	181.81	11.6683	4771.5	85.2053	7.36169
0	1002	226.32	87.7343	4039.51	55.3357	6.4222
0	1002	90.1276	92.065	1958.95	59.3622	3.54261
0	1002	70.5647	99.4973	2605.1	53.1653	4.51118
0	1002	7.45885	127.44	1883.82	55.4064	3.43819
0	1002	253.393	147.969	4081.86	90.708	6.36055
0	1002	26.3853	169.855	5136.43	80.2567	7.8993
0	1002	98.6241	209.991	3769.13	52.349	6.03577
0	1003	195.9	17.404	2763.21	46.8342	4.68406
0	1003	188.8	54.3463	4398.4	61.0889	7.04774
0	1003	222.114	54.9932	3634.32	49.7852	5.95345
0	1003	253.26	76.9099	1238.42	61.9209	2.38163
0	1003	213.558	151.973	1818.33	29.3279	3.12818
0	1003	61.3666	168.18	4545.43	74.5152	7.45174
0	1003	58.1035	181.232	4651.14	75.0184	7.61499
0	1004	255.356	0.64065	29.27	9.75787	0.0584129
0	1004	66.2388	53.6907	3253.1	50.8297	5.36152
0	1004	130.742	63.9271	1332.04	60.5472	2.51575
0	1004	162.598	77.8686	550.31	55.0312	1.08436
0	1004	187.476	152.657	2034.89	53.5498	3.65224
0	1004	86.2864	182.945	3781.72	49.7594	6.00026
0	1004	45.9882	226.414	2600.69	48.1609	4.51681
0	1004	255.374	226.535	415.94	27.7293	0.730063
0	1005	5.51563	1.58764	2806.16	66.8133	4.44917
0	1005	204.786	23.4125	3569.18	49.572	5.73066
0	1005	95.7882	48.2806	2916.66	50.2872	4.97166
0	1005	194.748	54.9941	2997.67	45.4193	4.90972
0	1005	236.009	62.7628	4515.49	82.0999	6.94946
0	1005	227.629	85.978	6644.41	49.5851	6.6164
0	1005	118.451	86.7392	1734.64	57.8214	3.26153
0	1005	97.1942	119.168	3014.14	48.6152	5.0334
0	1005	227.534	141.979	1885.04	55.4425	3.42456
0	1005	141.665	151.405	4003.14	51.3223	6.24281
0	1005	242.37	176.235	2444.32	54.3182	4.31156
0	1005	18.7065	179.42	3913.17	55.9025	6.30486
0	1005	251.694	183.555	2457.94	57.1614	4.49508
0	1005	190.826	207.426	909.5	56.844	1.76459
0	1005	128.321	225.379	1906.36	57.7684	3.52784
0	1005	62.3092	232.174	2726.53	47.8339	4.5633
0	1005	132.757	230.752	1092.21	60.6781	2.06258
0	1005	40.6412	236.965	4498.39	61.6217	7.17166
0	1005	14.899	246.916	1112.96	58.5767	2.15367
0	1006	48.1751	32.3536	3743.76	51.2844	6.02513
0	1006	253.552	81.3827	4183.3	87.1522	6.7999
0	1006	190.149	92.1777	4555.67	69.0252	7.1777
0	1006	17.8801	105.316	4849.42	85.0775	7.6083
0	1006	245.192	107.702	1715.85	55.3499	3.18627
0	1006	64.7919	122.574	2347.1	54.5837	4.02252
0	1006	248.985	178.879	1616.95	57.7481	2.9749
0	1006	245.892	198.002	3074.25	49.5847	5.15753
0	1006	100.516	229.503	1329.31	63.3005	2.55957
0	1006	110.66	243.373	3885.12	54.72	6.29782
0	1007	170.803	29.1689	3260.2	49.397	5.25216
0	1007	188.535	60.1437	2656.07	48.2921	4.50044
0	1007	188.5	65.5	4.08	4.08466	0.00816933
0	1007	227.101	79.7442	3444.92	47.8461	5.54896
0	1007	250.357	124.184	1154.63	60.7699	2.23665
0	1007	181.997	181.354	7396.71	58.2418	8.20366
0	1007	56.6783	198.484	3729.1	52.5225	5.97456
0	1007	109.201	205.062	2378.03	49.5423	4.04709
0	1007	142.374	229.687	2912.39	49.3626	5.00551
0	1007	161.305	236.489	5032.34	82.4974	7.92502
0	1008	208.52	2.4633	3203.22	57.2004	5.48672
0	1008	170.067	5.74614	3934.78	77.1525	6.13053
0	1008	246.566	71.2464	4209.49	58.4652	6.54893
0	1008	237.452	142.387	4485.97	63.1827	7.20453
0	1008	183.225	168.333	4231.87	65.1057	6.92917
0	1008	20.598	177.148	2723.09	51.379	4.73964
0	1008	60.7813	178.176	3556.37	49.394	5.76218
0	1008	242.63	197.229	3479.76	51.1729	5.73101
0	1008	243.207	218.067	1507.33	60.2932	2.82453
0	1008	27.4259	231.673	3961.85	54.2719	6.34789
0	1009	173.828	22.4116	4051.95	56.2771	6.41783
0	1009	101.478	31.8888	3328.8	49.6836	5.45839
0	1009	0.696841	128.165	1441.8	53.4	2.42293
0	1009	191.191	159.647	2348.12	53.3664	4.13355
0	1009	36.5794	203.595	3223.29	47.4014	5.34302
0	1009	196.086	217.919	2904.94	49.2363	4.8574
0	1009	232.182	238.604	5136.07	77.8193	8.00272
0	1010	156.489	17.3972	2086.3	48.5186	3.68908
0	1010	100.511	27.012	3718.09	48.9222	5.97222
0	1010	59.8333	25.5309	1529.41	58.8236	2.874
0	1010	221.178	54.8328	3988.73	56.9819	6.54122
0	1010	237.158	74.2729	4729.74	77.5366	7.89854
0	1010	65.6504	72.9957	863.81	61.7007	1.70855
0	1010	136.827	112.302	4421.53	69.0865	7.30989
0	1010	46.5232	176.949	1558.02	57.7043	2.93643
0	1010	70.0586	220.609	4293.18	59.6275	6.8676
0	1010	49.1912	243.573	1465.47	58.6188	2.75244
0	1011	152.472	15.8949	1804.74	58.2176	3.3207
0	1011	191.273	78.4025	1205.56	60.2781	2.31604
0	1011	252.724	95.2414	1678.98	59.9637	3.14272
0	1011	196.574	98.263	4136.47	60.8304	6.55741
0	1011	8.80005	118.834	350.81	50.116	0.698263
0	1011	163.727	165.147	3358.59	46.6471	5.45511
0	1011	45.9646	177.876	1478.87	56.8796	2.78411
0	1011	247.378	182.272	2719.31	53.3197	4.57682
0	1011	176.275	238.829	3740.86	51.9563	5.99841
0	1012	252.449	0.592986	728.94	91.1175	1.37164
0	1012	250.684	27.3423	3637.95	52.7239	5.95482
0	1012	119.102	30.3874	1298.28	61.8227	2.45437
0	1012	199.798	37.9676	2560.83	49.2468	4.48787
0	1012	210.544	38.7758	4173.75	61.3787	6.76303
0	1012	196.992	72.4122	3703.37	50.0455	5.9295
0	1012	108.28	78.3769	2940.46	47.4267	4.97508
0	1012	33.859	192.229	3089.41	51.4901	5.29712
0	1012	251.076	205.644	3478.06	53.5086	5.70068
0	1013	0.5	0.5	23.58	23.5755	0.0471511
0	1013	8.33059	23.7021	2493.74	51.9529	4.20603
0	1013	251.952	31.1296	3310.54	51.7272	5.36079
0	1013	219.166	49.3605	4184.42	62.454	6.95344
0	1013	255.438	48.392	134.52	19.2172	0.251987
0	1013	110.71	51.3557	3132.83	48.9504	5.22449
0	1013	19.1429	53.1044	2147.3	53.6824	3.79401
0	1013	255.179	55.6623	1510.27	94.3916	2.79081
0	1013	145.023	59.3176	3135.17	46.7936	5.16701
0	1013	254.229	79.4328	918.16	61.2108	1.76816
0	1013	106.858	108.776	1238.42	61.9211	2.38536
0	1013	202.122	108.926	1526.43	56.5345	2.87069
0	1013	132.708	131.573	2874.38	48.7183	4.77745
0	1013	234.309	184.959	2000.2	55.5612	3.68372
0	1014	208.945	31.6526	3041.71	46.7955	5.0726
0	1014	149.859	109.907	1823.86	58.8342	3.37511
0	1014	136.381	181.845	340.87	48.6952	0.679077
0	1014	210.42	195.852	2809.03	49.2813	4.67879
0	1014	217.389	215.791	3937.59	56.2513	6.30131
0	1015	36.5416	18.9875	3814.77	53.7292	6.16033
0	1015	101.672	22.2933	3878.51	52.4123	6.20364
0	1015	164.373	27.3765	1856.8	59.8967	3.45615
0	1015	129.36	72.4789	4118.74	62.4051	6.77799
0	1015	54.879	104.694	2924.89	49.5744	4.94791
0	1015	1.20352	119.504	1812.39	100.688	3.50768
0	1015	127.334	141.057	3486.14	49.802	5.66165
0	1015	229.552	186.212	3386.55	52.1008	5.6049
0	1015	255.5	224	8.23	4.11652	0.0163674
0	1016	112.165	1.54718	2761.31	76.7032	4.91367
0	1016	21.7356	19.5987	4284.66	65.9179	6.94945
0	1016	254.663	43.8554	3498.53	89.706	5.7354
0	1016	48.7485	48.937	3848.73	54.9818	6.22262
0	1016	74.0838	65.3076	2948.82	48.3414	5.03957
0	1016	129.707	84.6357	33.44	11.1458	0.0667373
0	1016	32.4555	92.4941	3293.5	49.1567	5.52567
0	1016	159.639	197.758	1863.16	58.2239	3.45822
0	1016	83.1571	213.856	2962.05	49.3675	4.98637
0	1016	131.865	230.288	4415.2	86.5725	7.03419
0	1017	3.04608	0.5	10.89	5.44326	0.0216425
0	1017	131.836	8.02799	2198.42	49.9641	3.86164
0	1017	135.172	20.5603	4690.46	71.0676	7.41026
0	1017	76.1045	100.174	4534.77	61.2807	7.0462
0	1017	153.687	116.472	1475.64	64.1581	2.79824
0	1017	140.269	172.49	3584.23	49.099	5.96134
0	1017	184.91	188.961	4382.33	81.1542	6.85631
0	1017	32.2416	191.789	4374.9	55.3785	6.7675
0	1017	118.282	210.845	4572.61	72.5812	7.4219
0	1017	33.3032	226.296	2650.95	50.9799	4.5241
0	1018	230.711	17.1731	4321.6	62.6319	6.82538
0	1018	25.7957	32.1651	7721.78	57.1984	7.92794
0	1018	172.747	51.5494	3352.09	51.5706	5.47306
0	1018	82.1214	55.3337	3114.52	49.4369	5.04184
0	1018	132.287	61.1414	3466.79	49.5256	5.54093
0	1018	163.93	71.3149	2766.74	50.3043	4.71264
0	1018	154.141	173.203	4423.9	72.523	7.17121
0	1018	246.582	177.172	3297.6	51.525	5.40227
0	1018	233.369	223.316	3976.91	60.2562	6.62453
0	1018	56.2074	228.559	3980.17	59.4055	6.63682
0	1019	254.884	22.7788	2455.47	79.2088	4.22829
0	1019	39.2489	35.5765	3025.74	49.6023	5.0663
0	1019	249.427	52.5414	3519.56	51.7582	5.72373
0	1019	180.994	90.568	819.08	54.6051	1.57823
0	1019	52.2006	93.0716	1320.78	62.8944	2.48804
0	1019	59.0608	131.183	3550.31	50.0043	5.843
0	1019	93.9205	163.61	1934.78	50.9151	3.5181
0	1019	50.5362	176.482	5272.25	85.0364	8.04399
0	1019	190.223	181.333	3510.04	50.8701	5.72708
0	1019	146.576	203.907	1661.81	61.5485	3.09648
0	1019	254.056	233.294	3306.53	70.3517	5.54893
0	1019	236.22	243.854	2254.42	52.4284	3.97071
0	1020	85.9966	1.00533	1802.38	78.3645	3.2341
0	1020	165.226	36.3461	5032.94	75.1186	7.8803
0	1020	43.9992	43.3834	2805.58	49.2206	4.71902
0	1020	231.483	54.1378	4953.6	86.9053	7.94053
0	1020	5.23605	55.5223	4737.66	81.6839	7.68795
0	1020	132.363	78.078	2392.69	48.8303	4.15879
0	1020	31.6539	95.4528	5120.32	78.7742	7.99632
0	1020	37.6939	130.504	2159.26	55.3656	3.96491
0	1020	203.691	156.899	3246.56	49.1903	5.29322
0	1020	255.204	167.518	1426.81	54.8775	2.42795
0	1020	17.5297	186.046	4251.53	53.8168	6.82827
0	1020	132.956	187.987	405.58	23.8575	0.708118
0	1020	243.622	229.015	3778.34	53.2161	6.00118
0	1021	136.596	14.0033	2002	51.3334	3.60103
0	1021	55.7112	22.6967	2679.91	50.5643	4.6651
0	1021	182.201	88.1167	4174.53	57.9796	6.732
0	1021	13.3862	89.0966	2910.02	53.8892	4.98351
0	1021	255.5	95.5	4.05	4.0467	0.00809341
0	1021	117.027	209.315	4574.12	72.6052	7.5391
0	1021	249.858	235.845	3054.59	48.4856	5.21527
0	1021	59.6077	236.833	3921.21	53.7152	6.3626
0	1022	199.364	4.01172	3528.53	53.4625	6.02993
0	1022	49.2444	6.10449	3068.98	47.2151	5.03693
0	1022	184.46	9.08604	7591.45	72.9947	10.4329
0	1022	159.251	15.1838	1171.17	58.5587	2.25654
0	1022	69.8622	64.8909	2956.72	49.2786	4.91627
0	1022	116.547	66.8357	5006.94	86.3266	7.76018
0	1022	151.856	139.478	3905.33	55.7905	6.23678
0	1022	238.078	146.336	4947.62	78.5337	7.76329
0	1022	38.3463	163.47	3936.99	57.897	6.45458
0	1022	134.091	201.624	2176.95	47.3251	3.72299
0	1022	124.236	210.721	1424.67	61.9424	2.69396
0	1022	198.779	212.439	1811.6	56.6126	3.28193
0	1022	152.832	248.965	2364.77	50.3143	4.2071
0	1023	251.505	24.4431	3606.17	53.0319	5.96714
0	1023	48.4496	46.9301	3565.3	46.9118	5.63181
0	1023	254.851	61.8055	1443.63	90.227	2.76922
0	1023	217.243	91.9872	3337.79	47.0111	5.40527
0	1023	208.235	108.015	762.7	54.4785	1.48985
0	1023	162.028	153.264	907.23	60.482	1.74526
0	1023	176.838	156.168	1698.01	54.7745	3.14989
0	1023	238.291	158.946	3258.63	47.921	5.26659
0	1023	83.6096	177.435	3140.22	48.3111	5.26791
0	1023	108.56	238.254	3233.22	48.257	5.40908
0	1024	238.111	2.86635	1750.1	56.4548	3.23264
0	1024	207.213	20.2087	3418.29	51.0193	5.54462
0	1024	27.6558	43.2883	3887.5	51.8334	6.21168
0	1024	208.278	54.156	5202.08	83.9046	8.17292
0	1024	153.353	64.8229	3570	51.7391	5.82882
0	1024	227.131	72.5362	4427.76	72.5863	7.1367
0	1024	196.067	82.6459	1645.12	56.7281	3.04641
0	1024	247.05	111.758	3698.1	68.4833	6.17685
0	1024	186.862	122.454	4451.26	64.511	7.05128
0	1024	72.6595	178.849	3659.72	51.5454	5.93232
0	1024	200.545	182.207	3190.71	50.6462	5.30236
0	1024	59.89	186.178	3293.93	49.1631	5.53655
0	1024	161.724	187.25	3724.28	50.3281	5.8279
0	1024	211.323	184.736	705.03	117.506	1.40459
0	1024	25.2492	188.84	3535.58	47.1411	5.79577
0	1024	136.651	246.427	2177.69	54.4422	3.95018
0	1025	6.72284	1.94089	2859.93	66.5101	4.83989
0	1025	172.181	40.296	4902.21	79.0679	7.64197
