DetectorID	EventID	X	Y	E	EpixMean	LET
0	1585	132.96	203.585	463.95	57.9935	0.90643
0	1585	173.405	214.471	497.8	55.311	0.986788
0	1585	132.982	237.656	676.25	52.0191	1.31342
0	1585	165.983	255.5	50.57	25.2864	0.100539
0	1586	223.519	76.7131	712.17	71.2165	1.40207
0	1586	86.1401	186.963	644.95	53.7462	1.24763
0	1586	81.3053	208.891	494	54.889	0.966139
0	1587	145.594	128.623	422.6	46.9556	0.831232
0	1587	142.401	157.017	496.24	62.0298	0.97082
0	1587	175.618	178.967	607.51	55.2282	1.18411
0	1587	201.682	178.602	503.21	55.9117	0.992396
0	1587	124.058	180.594	548.88	54.8879	1.07498
0	1587	194.441	218.59	448.87	49.8748	0.884633
0	1587	48.8479	240.747	474.15	52.6833	0.928119
0	1588	115.782	39.407	567.57	56.7574	1.1104
0	1588	96.0098	90.1753	602.05	50.1705	1.18066
0	1588	176.478	99.5015	437.06	48.5618	0.858542
0	1588	42.7664	112.559	496.07	49.607	0.969242
0	1588	129.241	115.357	582.88	58.2884	1.13996
0	1588	66.5071	118.286	556.01	55.6006	1.08506
0	1588	147.47	118.799	474.21	47.4215	0.925294
0	1588	27.4103	138.938	557.95	61.994	1.08755
0	1588	71.5776	144.512	474.63	52.7364	0.942818
0	1588	172.646	150.597	448.12	49.7911	0.882222
0	1588	109.45	223.505	472.85	52.5388	0.938601
0	1588	204.663	250.109	429.22	53.6522	0.841695
0	1589	151.54	85.7663	428.88	47.6534	0.832932
0	1589	208.213	87.4532	405.56	45.0618	0.787934
0	1589	79.2578	89.6349	462.63	57.8285	0.910752
0	1589	220.461	188.43	391.68	43.5199	0.772325
0	1589	5.58489	189.761	485.94	48.594	0.949395
0	1589	19.6993	190.063	499.68	55.5204	0.978591
0	1589	152.677	231.495	465.07	51.6746	0.922937
0	1590	163.193	47.5138	457.71	50.8565	0.888399
0	1590	205.475	126.724	567.11	56.7111	1.10821
0	1590	50.3995	146.391	656.82	43.7882	1.17396
0	1590	155.431	217.467	464.68	51.6313	0.919902
0	1591	232.949	85.8149	452.56	56.5699	0.889807
0	1591	217.569	93.713	613.72	43.8373	1.12961
0	1591	36.5071	116.339	547.84	54.7836	1.06991
0	1591	120.49	147.514	392.53	43.6149	0.773732
0	1591	42.5378	179.37	421.35	46.817	0.834491
0	1591	59.6712	195.506	438.66	48.7395	0.87061
0	1591	163.51	203.108	471.23	52.3587	0.915002
0	1591	57.5773	203.477	423.98	47.1091	0.841256
0	1591	64.496	237.524	411.37	45.7082	0.816335
0	1591	37.4866	246.497	419.62	46.6248	0.830931
0	1592	78.7315	51.1754	514.24	57.1378	1.00689
0	1592	116.246	88.5016	569.71	56.9715	1.11358
0	1592	200.509	88.4605	366.15	40.6837	0.722612
0	1592	70.6341	138.609	512.49	56.9432	1.00955
0	1592	142.679	181.279	501.36	55.7067	0.988164
0	1592	133.919	203.709	450.29	56.2858	0.883745
0	1592	221.858	218.558	565.75	56.575	1.10498
0	1593	71.5266	71.5938	407.77	45.308	0.809614
0	1593	189.53	121.573	443.05	49.2283	0.879765
0	1593	83.3767	127.475	473.35	52.5941	0.938777
0	1593	56.6626	131.515	431.88	47.9862	0.856264
0	1593	46.5524	192.507	499.58	55.509	0.993566
0	1593	61.5919	203.123	504.78	50.4782	0.986361
0	1593	40.1784	207.375	635.64	63.5639	1.24384
0	1593	13.4588	251.767	461.56	46.1565	0.899461
0	1593	74.487	254.5	423.21	47.0231	0.835405
0	1594	3.73394	32.5669	543.99	54.3993	1.06295
0	1594	138.77	69.426	556.64	55.6644	1.09085
0	1594	138.713	73.498	412.67	51.5838	0.810298
0	1594	133.636	79.3959	434.31	48.2561	0.854256
0	1594	34.51	229.251	474.42	47.4418	0.924997
0	1594	173.585	240.56	451.55	50.1724	0.887826
0	1594	42.5934	243.403	409.15	45.4613	0.805252
0	1594	23.1884	251.054	722.53	51.6092	1.40462
0	1595	24.3625	35.537	510.72	56.7462	1.01344
0	1595	147.933	84.0365	643.16	49.4742	1.18106
0	1595	66.334	105.488	433.86	48.2071	0.861586
0	1595	44.6879	127.654	547.6	60.8439	1.07848
0	1595	207.35	131.321	451.85	50.206	0.889676
0	1595	121.515	162.224	821.09	54.7392	1.52093
0	1595	146.45	164.986	757.96	63.1637	1.49201
0	1595	197.59	172.584	402.41	44.7119	0.793743
0	1595	131.636	196.994	683.31	62.119	1.33102
0	1595	116.517	220.304	475.37	47.5369	0.92807
0	1595	46.479	228.474	439.42	48.8248	0.862438
0	1595	37.5014	240.755	459.24	45.9239	0.894033
0	1596	195.58	89.3093	494.29	54.9214	0.971942
0	1596	153.466	100.482	380.1	42.2338	0.755499
0	1596	224.69	102.522	541.99	60.2216	1.06496
0	1596	157.552	146.548	398.01	44.223	0.781785
0	1596	8.52163	170.141	412.07	45.7852	0.799644
0	1596	187.494	177.765	545.15	54.5147	1.06314
0	1596	5.51263	208.568	392.79	43.6434	0.778019
0	1596	145.477	229.442	503.93	55.9923	0.996518
0	1596	159.609	249.144	485.88	48.5881	0.950184
0	1596	152.638	254.543	573.86	63.762	1.13405
0	1597	210.394	10.4482	524.77	58.3083	1.03934
0	1597	106.956	78.5782	631.97	52.6642	1.18633
0	1597	73.8917	126.458	467.55	51.9501	0.908894
0	1597	142.541	143.525	446.42	49.6021	0.883762
0	1597	47.5152	155.311	469.85	52.2053	0.931907
0	1597	18.4362	157.356	485.2	53.9112	0.965408
0	1597	161.347	169.427	503.25	55.9169	0.993807
0	1597	130.597	192.738	695.19	53.4762	1.32263
0	1597	192.299	195.47	560.24	56.0243	1.09316
0	1598	212.482	42.3181	744.01	62.0011	1.42269
0	1598	239.661	52.2248	514.52	51.4519	1.0081
0	1598	149.548	61.1133	489.5	61.187	0.954854
0	1598	106.44	72.5465	479.1	53.2334	0.948499
0	1598	84.5663	132.124	470.05	58.7559	0.917804
0	1598	139.651	132.598	452.37	50.2631	0.891176
0	1598	128.473	182.53	437.49	48.6096	0.868463
0	1598	141.534	199.757	492.77	49.2767	0.962248
0	1598	39.9198	222.546	617.17	51.4307	1.20787
0	1599	61.7124	55.9705	638.68	49.1294	1.21006
0	1599	235.765	94.4323	419.06	52.3826	0.825266
0	1599	79.882	103.38	654.77	59.5247	1.27174
0	1599	61.8251	111.507	478.25	47.825	0.932563
0	1599	151.474	121.357	721.1	42.4177	1.37209
0	1599	123.778	132.664	469.24	52.1374	0.924832
0	1599	84.6534	150.456	476.32	52.9241	0.942827
0	1599	89.4236	162.263	486.4	48.64	0.936168
0	1599	132.528	161.857	607.93	60.793	1.18752
0	1599	110.216	168.427	521.38	52.138	1.02004
0	1599	204.522	168.466	480.03	53.3369	0.947412
0	1599	120.555	172.204	698.59	63.5081	1.37225
0	1599	185.546	213.528	438.29	48.6988	0.863037
0	1599	196.658	215.829	521.79	52.1792	1.02208
0	1599	92.6389	249.193	462.25	46.2249	0.904642
0	1600	255.5	11.5621	138.39	46.1297	0.270314
0	1600	144.289	59.0056	53.53	13.383	0.107049
0	1600	88.4823	101.415	426.05	47.3387	0.846092
0	1600	125.382	118.316	578.99	52.6357	1.11961
0	1600	128.525	151.59	342.96	38.1062	0.677692
0	1600	175.57	160.468	441.39	49.0435	0.869234
0	1600	131.487	172.768	547.21	54.7207	1.06864
0	1600	177.606	176.416	409.41	45.4901	0.807943
0	1600	151.51	209.513	419.27	46.5851	0.825325
0	1600	32.4101	215.555	477.97	53.108	0.938915
0	1600	162.559	245.492	416	46.2225	0.819936
0	1601	189.634	21.5317	446.02	49.5575	0.882179
0	1601	148.49	122.514	444.52	49.3916	0.87228
0	1601	176.624	136.462	555.05	61.6726	1.10236
0	1601	36.4414	148.939	477.69	53.0767	0.929636
0	1602	133.35	50.5787	427.9	47.5448	0.847263
0	1602	130.716	55.4239	421.26	52.6571	0.829111
0	1602	74.1589	60.2042	729.7	48.6467	1.35704
0	1602	161.584	76.5053	403.56	44.8405	0.799871
0	1602	107.406	107.663	488.18	54.2418	0.963035
0	1602	100.532	129.468	461.63	51.2923	0.906765
0	1602	145.509	145.141	450.14	56.2675	0.876513
0	1602	200.492	167.345	432.6	48.0668	0.85822
0	1602	60.5515	195.377	528.78	58.7538	1.04932
0	1602	55.1494	200.278	541.63	54.1626	1.06716
0	1602	119.645	203.293	418.03	52.2542	0.822793
0	1602	26.5063	207.486	459.71	51.0794	0.908685
0	1602	126.181	221.467	556.75	55.6754	1.08788
0	1602	243.588	222.468	450.67	50.0747	0.888783
0	1602	105.591	247.412	362.72	40.302	0.713605
0	1603	175.479	130.544	459.82	51.0914	0.911489
0	1603	122.314	135.938	440.08	55.0106	0.863376
0	1603	171.439	139.023	548.4	68.5504	1.07272
0	1603	165.293	143.966	447.47	55.9337	0.878652
0	1603	21.4049	184.261	469.07	46.9069	0.917444
0	1603	174.13	194.924	626.36	52.1971	1.2371
0	1603	130.493	241.784	460.68	46.0684	0.897645
0	1603	37.1506	250.17	608.64	50.7203	1.18692
0	1603	48.4979	255.205	370.56	52.9377	0.734585
0	1604	49.3202	43.4758	508.79	56.5325	1.01044
0	1604	153.459	68.4984	414	45.9997	0.819679
0	1604	183.555	91.4871	454.39	50.4882	0.901863
0	1604	26.663	141.573	666	60.5453	1.30144
0	1604	10.5247	175.442	473.08	52.5642	0.931696
0	1604	176.295	189.839	575.18	52.289	1.12033
0	1604	233.682	197.495	477.03	53.0032	0.945397
0	1604	124.759	233.508	608.62	60.8616	1.18851
0	1605	230.554	65.3729	578.31	64.2569	1.13811
0	1605	0.5	67.1644	53.27	26.6356	0.105904
0	1605	241.878	130.807	498.17	55.3521	0.97646
0	1605	187.865	147.853	575.17	57.5165	1.13489
0	1605	111.507	165.513	391.38	43.4864	0.767762
0	1605	58.6011	171.887	519.08	51.9083	1.01589
0	1605	181.362	208.531	586.57	58.6566	1.14502
0	1605	62.6957	220.246	532.62	53.2615	1.04463
0	1605	124.439	234.33	604.94	60.494	1.1818
0	1605	166.829	250.705	417.94	59.7062	0.831191
0	1606	128.037	52.8994	601.24	50.1032	1.16434
0	1606	122.555	116.49	480.13	53.3474	0.948828
0	1606	173.63	136.503	514.19	57.1323	1.02151
0	1606	41.7802	175.706	618.05	56.1867	1.21296
0	1606	109.498	199.453	416.09	46.2321	0.821855
0	1606	107.038	242.047	635.2	37.365	1.03202
0	1606	136.281	245.523	484.44	53.8271	0.962041
0	1607	58.8743	80.9035	392.95	65.4921	0.782264
0	1607	218.096	100.936	418.09	59.7265	0.831922
0	1607	169.596	169.501	372.21	41.3564	0.738956
0	1607	122.912	177.461	450.87	56.3582	0.879249
0	1607	175.54	199.847	457.75	57.2189	0.891336
0	1607	195.619	216.517	477.85	53.0947	0.948283
0	1607	158.469	242.41	513.7	57.0783	1.01298
0	1608	50.5729	101.997	637.23	49.0174	1.25198
0	1608	0.557981	116.264	238.81	47.7623	0.471016
0	1608	38.1588	124.259	685.43	57.1193	1.26156
0	1608	187.669	150.48	503.11	55.9006	0.995435
0	1608	210.51	159.109	419.94	52.4922	0.817314
0	1608	94.0119	169.146	193.25	38.65	0.383967
0	1608	89.5877	172.497	466.57	51.8412	0.925255
0	1608	48.8267	182.435	646.3	71.811	1.2842
0	1608	178.498	214.46	505.96	56.2178	1.00602
0	1608	10.4858	245.483	376.17	41.7964	0.740626
0	1608	140.296	255.473	200.58	50.146	0.395208
0	1609	163.497	27.3476	420.86	46.7624	0.833413
0	1609	119.5	88.5	25.26	25.2591	0.0505182
0	1609	220.507	123.551	416.46	46.2732	0.81934
0	1609	193.767	149.521	472.36	52.4847	0.91835
0	1609	169.724	150.442	428.2	53.5245	0.842335
0	1609	109.359	172.541	418.52	46.5018	0.830271
0	1609	149.365	186.522	474.42	52.7132	0.941024
0	1609	91.4693	200.851	750.16	62.513	1.45018
0	1610	130.6	49.4031	416.8	46.3106	0.819561
0	1610	153.701	95.4477	414.27	51.784	0.814316
0	1610	105.72	96.6032	525.75	58.4167	1.03491
0	1610	4.41842	100.389	483.13	53.6812	0.955875
0	1610	172.264	118.439	541.44	54.1436	1.0584
0	1610	172.658	126.125	433.19	54.1483	0.848894
0	1610	175.5	129.5	14.7	14.7001	0.0294003
0	1610	41.2112	138.973	691.24	49.374	1.29918
0	1610	216.522	139.292	444.9	49.4338	0.881974
0	1610	135.132	174.478	482.82	48.282	0.941319
0	1610	188.332	179.716	647.64	49.8181	1.22024
0	1610	87.2285	184.637	522.04	52.2041	1.02275
0	1610	97.7065	245.027	428.58	53.5725	0.84061
0	1611	180.94	108.172	694.85	57.9042	1.37087
0	1612	242.371	80.5126	514.59	57.1766	1.02051
0	1612	75.6133	85.5063	435.12	48.3464	0.85999
0	1612	145.698	106.526	481.5	53.4998	0.954214
0	1612	87.6556	137.506	465.74	51.7486	0.922921
0	1612	169.515	156.898	507.89	56.432	0.986744
0	1612	33.4955	163.413	425.05	47.2275	0.842689
0	1612	149.543	216.49	378.67	42.0745	0.74978
0	1613	110.53	85.4573	446.04	49.5596	0.887236
0	1613	149.948	98.8979	592.93	49.4109	1.1679
0	1613	78.8685	121.044	495.37	41.2804	0.936535
0	1613	166.333	133.635	662.82	50.9865	1.25675
0	1613	128.625	187.45	482.56	53.6176	0.954169
0	1613	132.518	203.662	737.2	67.0181	1.39911
0	1613	57.1641	210.774	622.31	51.8592	1.21092
0	1614	128.666	118.208	463.47	57.9341	0.913839
0	1614	65.4702	121.2	530.85	53.0854	1.03673
0	1614	247.319	153.423	466.91	51.8784	0.921672
0	1614	62.5158	160.688	533.06	53.306	1.04215
0	1614	87.792	175.545	575.15	57.5148	1.12345
0	1614	239.205	187.335	675.16	61.3785	1.3108
0	1614	188.233	219.334	559.66	55.9656	1.09727
0	1614	78.6442	234.273	611.96	55.6327	1.19848
0	1614	3.5443	234.994	863.06	53.9414	1.58686
0	1615	5.9198	84.4558	622.99	62.2993	1.22583
0	1615	117.455	95.0861	459.1	57.3871	0.895096
0	1615	74.4078	119.485	373.84	41.5382	0.741815
0	1615	120.403	144.191	549.19	54.9192	1.07621
0	1615	195.748	166.512	430.1	47.7887	0.854213
0	1615	29.3622	220.498	551.71	61.3006	1.0909
0	1616	166.518	41.5102	408.28	45.3644	0.80491
0	1616	135.108	193.155	706.27	54.3284	1.34062
0	1616	2.22407	193.532	474.2	47.4205	0.926387
0	1616	0.597943	234.289	356.83	59.4712	0.705528
0	1616	126.82	236.414	533.72	53.3716	1.0429
0	1617	131.113	63.4723	452.17	56.5213	0.880363
0	1617	114.531	109.512	325.89	40.7364	0.637742
0	1617	204.012	133.026	579.15	48.2621	1.13877
0	1617	148.338	135.367	434.98	48.3314	0.857032
0	1617	239.926	135.384	474.32	59.2902	0.928123
0	1617	171.576	136.487	385.03	42.7807	0.7647
0	1617	62.4822	139.599	421.95	46.883	0.835994
0	1617	113.462	228.269	611.73	61.1726	1.19617
0	1617	102.559	255.128	482.29	60.2868	0.943267
0	1618	152.964	29.4118	541.33	60.1472	1.06215
0	1618	75.7106	43.2354	544.82	60.5356	1.06619
0	1618	114.483	60.3414	497.94	49.7941	0.973073
0	1618	64.4927	115.512	440.78	48.9759	0.866688
0	1618	75.5275	118.417	393.31	43.701	0.776482
0	1618	105.245	127.599	449.55	49.9496	0.888158
0	1618	240.896	131.524	503.4	50.34	0.981832
0	1618	141.473	154.51	445.28	49.4753	0.885159
0	1618	16.4479	155.527	504.25	56.0274	0.998187
0	1618	102.423	164.045	552.25	50.2042	1.0708
0	1618	76.5523	233.523	449.05	49.8944	0.885846
0	1619	224.015	81.5586	511.17	63.8963	0.997981
0	1619	4.83623	111.338	565.24	51.3852	1.09438
0	1619	39.5289	123.753	527.06	52.7059	1.02868
0	1619	246.004	136.228	606.03	55.094	1.19348
0	1619	252.194	142.613	652.67	59.3337	1.27336
0	1619	190.464	165.101	526.42	58.4912	1.02538
0	1619	67.7518	169.941	647.39	53.9488	1.27102
0	1619	38.5342	176.521	440.52	48.9467	0.866363
0	1619	9.18665	186.118	646.22	49.7093	1.23659
0	1619	109.53	192.071	506.08	56.2308	0.983388
0	1619	92.3047	200.524	308.79	44.1129	0.611686
0	1619	19.4111	201.291	435.43	48.381	0.865327
0	1619	33.525	211.434	1113.14	50.5973	1.92304
0	1619	91.4851	243.481	389.78	43.3084	0.764068
0	1620	239.998	69.243	385.51	48.1887	0.757057
0	1620	198.652	111.456	429.83	47.7588	0.851739
0	1620	166.493	125.722	489.97	48.9968	0.955632
0	1620	88.0994	127.983	638.11	45.579	1.20097
0	1620	49.3804	140.487	471.94	52.4383	0.936833
0	1620	192.111	147.083	669.36	60.8505	1.31693
0	1620	213.912	147.333	652.55	59.3223	1.27136
0	1620	139.044	167.139	550.47	50.0423	1.08021
0	1620	134.515	183.881	491.41	49.1406	0.95831
0	1620	119.584	199.542	438.09	48.6772	0.865599
0	1620	129.696	202.593	464.82	51.647	0.917548
0	1621	215.267	77.4402	668.81	66.8806	1.30963
0	1621	41.4905	89.5366	420.86	46.7624	0.830092
0	1621	112.513	132.569	444.79	49.4214	0.882645
0	1621	189.155	148.471	570.9	51.9002	1.10586
0	1621	26.4981	157.51	478.16	53.1294	0.940649
0	1621	178.599	171.807	657.3	59.7545	1.28129
0	1621	194.802	221.944	648.45	49.8807	1.21601
0	1621	243.548	222.146	454.41	45.4407	0.886398
0	1622	240.459	23.6359	429.62	47.7359	0.850904
0	1622	170.337	58.578	487.54	54.1716	0.962925
0	1622	199.449	65.8936	406.86	50.858	0.793063
0	1622	108.532	147.119	433.46	54.1825	0.844437
0	1622	25.2789	186.875	565.38	51.398	1.09669
0	1622	152.478	194.531	398.95	44.3278	0.791354
0	1622	56.5278	232.029	463.07	46.3067	0.890892
0	1622	28.2817	232.54	394.8	43.8661	0.782227
0	1622	123.436	234.51	355.35	39.4837	0.702393
0	1622	141.505	240.457	493.2	54.8003	0.977824
0	1623	99.4967	70.5117	389.51	43.2789	0.763685
0	1623	67.4369	75.5617	525.31	58.3675	1.03382
0	1623	144.459	81.3848	438.42	48.713	0.871602
0	1623	53.4922	104.318	425.14	47.2383	0.843009
0	1623	117.363	140.455	519.16	57.6841	1.02925
0	1623	103.252	144.247	572.08	52.0077	1.12478
0	1623	163.406	160.615	266.23	38.0324	0.518354
0	1623	136.737	168.434	505.75	50.5746	0.988649
0	1623	113.574	175.492	473.04	52.5598	0.937131
0	1623	109.742	184.133	116.34	29.0855	0.232379
0	1623	153.92	207.312	781.33	52.0886	1.44404
0	1623	110.601	209.692	595.79	59.5789	1.16731
0	1624	134.853	64.5017	595.45	59.5454	1.16035
0	1624	119.769	81.4131	438.91	54.8643	0.864424
0	1624	153.557	87.7521	449.54	49.9492	0.891398
0	1624	194.491	120.864	484.74	48.4739	0.945235
0	1624	9.41409	126.763	514.19	51.4191	1.00382
0	1624	125.501	150.355	403.22	44.802	0.800049
0	1624	220.994	151.036	742.91	46.4316	1.38054
0	1624	169.472	165.113	474.43	52.714	0.923467
0	1624	105.535	166.407	473.11	52.5681	0.938057
0	1624	165.5	176.5	8.43	8.43167	0.0168633
0	1624	166.488	179.496	439.57	48.8408	0.862572
0	1624	223.736	199.525	428.13	47.5704	0.848644
0	1624	161.485	202.549	422	46.8884	0.837813
0	1624	73.9441	215.87	476.71	52.9677	0.934282
0	1624	0.528781	224.441	167.16	41.7901	0.329377
0	1625	182.3	54.5233	482.07	53.5634	0.952677
0	1625	26.5	92.3952	381.46	42.3847	0.754947
0	1625	152.405	93.4181	593.81	65.9793	1.17051
0	1625	99.7216	110.607	500.37	55.5969	0.989369
0	1625	10.4263	118.393	336.12	48.0167	0.658784
0	1625	136.497	183.335	439.54	48.8379	0.873269
0	1625	42.125	204.144	516.81	51.6812	1.02017
0	1625	168.895	218.502	481.77	48.1774	0.938541
0	1625	64.5	255.5	8.7	8.69768	0.0173954
0	1626	74.5234	96.5388	477.83	53.0923	0.940606
0	1626	94.4969	117.506	482.78	53.6427	0.94918
0	1626	135.569	124.085	518.05	57.5616	1.00837
0	1626	151.559	125.226	469.72	52.1907	0.914282
0	1626	118.324	131.36	388.69	48.5868	0.76455
0	1626	158.511	145.829	504.31	50.4306	0.984069
0	1626	53.4061	147.639	440.95	48.9949	0.869185
0	1626	118.304	158.772	531.46	48.3147	1.02457
0	1626	18.6462	177.496	399.54	44.3929	0.79334
0	1626	170.518	181.563	455.99	50.6657	0.900307
0	1626	14.3899	183.463	511.91	56.8792	1.01562
0	1626	36.4256	195.585	500.96	55.6623	0.997602
0	1627	198.551	82.4764	403.69	44.8539	0.798829
0	1627	20.8398	132.39	593.32	59.3323	1.16252
0	1627	66.6387	164.413	413.47	45.9407	0.815589
0	1627	142.221	194.533	812.11	50.7568	1.54778
0	1627	61.8416	236.394	487.55	48.7547	0.952549
0	1628	97.465	69.4863	372.95	41.4393	0.736348
0	1628	103.444	93.3922	399.98	44.4424	0.789654
0	1628	203.045	110.568	522.58	52.2582	1.00797
0	1628	224.788	125.743	558.09	55.809	1.101
0	1628	84.2881	130.388	534.98	53.4981	1.04793
0	1628	58.5232	158.962	951.25	50.0656	1.66729
0	1628	130.342	185.811	575.41	57.5415	1.12382
0	1628	208.598	187.946	420.83	52.6044	0.822557
0	1628	71.5042	196.587	448.35	49.8162	0.887848
0	1628	170.568	212.333	498.78	55.4199	0.983812
0	1628	103.501	224.707	560.46	56.0465	1.09352
0	1628	179.959	226.042	534.22	44.518	1.04983
0	1629	236.297	96.3136	546.45	60.7168	1.07728
0	1629	219.885	103.555	621.78	62.1782	1.21633
0	1629	77.6785	114.611	522.19	58.0215	1.02695
0	1629	65.6111	122.811	391.13	55.8764	0.777387
0	1629	157.504	130.482	480.39	53.3763	0.943577
0	1629	153.849	135.491	469.67	46.967	0.915237
0	1629	7.60563	140.481	449.77	49.9745	0.893359
0	1629	106.388	159.003	527.32	65.9146	1.03252
0	1629	122.387	158.427	483.8	53.7555	0.953393
0	1629	146.986	180.861	616.06	47.389	1.19733
0	1629	25.8168	208.496	386.11	48.2643	0.750442
0	1629	27.8955	224.545	490.89	49.0892	0.957962
0	1629	142.572	231.344	431	47.8894	0.852439
0	1629	124.38	254.063	514.06	46.7326	1.00307
0	1630	153.542	76.3388	467.89	51.988	0.926994
0	1630	134.742	141.988	502.76	62.8445	0.987475
0	1630	204.51	145.506	376.96	41.8841	0.744793
0	1630	29.4651	157.542	465.33	51.7039	0.922602
0	1630	107.49	161.523	454.41	50.4905	0.89346
0	1630	170.284	177.816	608.88	55.353	1.19578
0	1630	29.4801	182.226	600.25	60.0252	1.17432
0	1630	79.5603	193.43	404.6	44.9558	0.79944
0	1630	139.115	196.321	420.25	52.5317	0.823815
0	1631	168.118	152.73	482.93	53.6592	0.944739
0	1631	0.905724	188.418	537.56	76.7937	1.06675
0	1631	135.499	192.36	441.26	49.0291	0.875936
0	1632	230.725	20.5836	473.79	52.6429	0.933903
0	1632	231.489	197.519	443.73	49.3033	0.873088
0	1632	137.627	211.71	470.69	52.299	0.929821
0	1632	224.474	212.5	447	49.6672	0.88588
0	1633	186.369	52.4569	480.91	53.434	0.947714
0	1633	30.4759	104.492	450.31	50.0341	0.892186
0	1633	176.605	111.766	544.11	54.4111	1.06473
0	1633	191.13	122.483	516.8	51.6802	1.00774
0	1633	171.021	136.548	489.87	61.2341	0.956102
0	1633	106.708	151.517	418.34	46.4817	0.828963
0	1633	132.516	153.333	408.69	45.4104	0.811715
0	1633	167.416	162.208	1196.8	56.9904	2.09025
0	1633	9.5	160.5	7.78	7.78076	0.0155615
0	1633	10.3932	164.372	426.75	47.4172	0.840199
0	1633	102.353	182.279	489.35	54.3726	0.964388
0	1633	118.27	187.998	921.87	51.2148	1.74957
0	1633	131.94	238.344	550.84	55.084	1.07837
0	1633	143.77	247.38	479.29	47.9293	0.938292
0	1634	129.5	77.5016	393.95	43.7718	0.774534
0	1634	36.2287	79.9256	737.86	61.4886	1.42855
0	1634	171.309	97.4767	482.21	53.5791	0.95631
0	1634	156.565	117.172	610.86	61.086	1.19285
0	1634	159.37	136.628	545.85	60.6495	1.07675
0	1634	176.463	163.507	412.4	45.8218	0.817299
0	1634	24.7441	221.037	485.51	48.5505	0.9514
0	1634	177.527	220.501	439.24	48.8049	0.861837
0	1634	183.444	228.34	515.71	57.3008	1.01784
0	1634	171.463	237.545	427.12	47.4582	0.838778
0	1635	94.3608	30.4873	480.63	53.4039	0.950533
0	1635	40.4471	77.4512	441.89	49.0993	0.873101
0	1635	161.772	137.545	403.43	57.6335	0.799476
0	1635	234.197	160.689	640.78	64.0781	1.25811
0	1635	109.756	177.037	661.83	55.1524	1.30045
0	1635	188.418	177.519	418.25	46.4717	0.827486
0	1635	101.873	209.224	499.61	55.5125	0.978849
0	1635	33.8214	214.154	539.17	53.9172	1.06399
0	1635	164.991	217.626	473.72	59.2144	0.927557
0	1635	0.902644	235.51	428.79	61.2556	0.849551
0	1635	110.513	235.397	456.38	50.7089	0.905391
0	1636	126.036	19.3717	541.4	60.156	1.05631
0	1636	108.566	24.5898	442.87	49.2078	0.8756
0	1636	102.65	106.844	581.46	58.1463	1.13913
0	1636	254.465	115.936	651.74	59.2495	1.26628
0	1636	242.736	179.467	466.39	46.6388	0.910463
0	1636	19.5242	185.501	397.17	44.1295	0.778704
0	1636	130.441	187.573	425.52	47.2798	0.837994
0	1636	163.494	206.435	452.93	50.3261	0.900821
0	1636	174.558	241.519	446.73	49.6366	0.878699
0	1637	134.173	100.479	470.34	47.0338	0.917432
0	1637	49.4249	170.934	525.99	58.4432	1.0245
0	1637	181.494	182.684	483.79	53.7547	0.960495
